2	1.74326e+06
3	1.73348e+06
4	1.7206e+06
5	1.71594e+06
6	1.70974e+06
7	1.70976e+06
8	1.70498e+06
9	1.705e+06
10	1.70503e+06
11	1.70985e+06
12	1.70509e+06
13	1.70511e+06
14	1.70514e+06
15	1.70516e+06
16	1.7052e+06
17	1.70522e+06
18	1.70525e+06
19	1.70528e+06
20	1.7053e+06
