0	2.80775e+06
1	2.7984e+06
2	2.76475e+06
3	2.73698e+06
4	2.73157e+06
5	2.72994e+06
6	2.72853e+06
7	2.72707e+06
8	2.72534e+06
9	2.7231e+06
10	2.72037e+06
11	2.71763e+06
12	2.71521e+06
13	2.71297e+06
14	2.71081e+06
15	2.7088e+06
16	2.70696e+06
17	2.70517e+06
18	2.70328e+06
19	2.70124e+06
20	2.69914e+06
21	2.69709e+06
22	2.69524e+06
23	2.69374e+06
24	2.69263e+06
25	2.69186e+06
26	2.6913e+06
27	2.69085e+06
28	2.69046e+06
29	2.6901e+06
30	2.68974e+06
31	2.68939e+06
32	2.68904e+06
33	2.68871e+06
34	2.6884e+06
35	2.68811e+06
36	2.68785e+06
37	2.68762e+06
38	2.68742e+06
39	2.68726e+06
40	2.68712e+06
41	2.68702e+06
42	2.68693e+06
43	2.68686e+06
44	2.6868e+06
45	2.68675e+06
46	2.68671e+06
47	2.68667e+06
48	2.68664e+06
49	2.68661e+06
50	2.68658e+06
51	2.68655e+06
52	2.68652e+06
53	2.6865e+06
54	2.68647e+06
55	2.68645e+06
56	2.68643e+06
57	2.68641e+06
58	2.68638e+06
59	2.68636e+06
60	2.68634e+06
61	2.68632e+06
62	2.6863e+06
63	2.68628e+06
64	2.68626e+06
65	2.68625e+06
66	2.68623e+06
67	2.68621e+06
68	2.68619e+06
69	2.68618e+06
70	2.68616e+06
71	2.68615e+06
72	2.68613e+06
73	2.68612e+06
74	2.68611e+06
75	2.68609e+06
76	2.68608e+06
77	2.68607e+06
78	2.68605e+06
79	2.68604e+06
80	2.68603e+06
81	2.68602e+06
82	2.68601e+06
83	2.686e+06
84	2.68599e+06
85	2.68598e+06
86	2.68597e+06
87	2.68596e+06
88	2.68594e+06
89	2.68593e+06
90	2.68592e+06
91	2.68591e+06
92	2.6859e+06
93	2.68589e+06
94	2.68588e+06
95	2.68587e+06
96	2.68586e+06
97	2.68585e+06
98	2.68584e+06
99	2.68582e+06
100	2.68581e+06
101	2.6858e+06
102	2.68578e+06
103	2.68577e+06
104	2.68576e+06
105	2.68574e+06
106	2.68573e+06
107	2.68571e+06
108	2.6857e+06
109	2.68568e+06
110	2.68567e+06
111	2.68565e+06
112	2.68563e+06
113	2.68561e+06
114	2.6856e+06
115	2.68558e+06
116	2.68556e+06
117	2.68554e+06
118	2.68552e+06
119	2.6855e+06
120	2.68548e+06
121	2.68547e+06
122	2.68545e+06
123	2.68543e+06
124	2.68541e+06
125	2.68539e+06
126	2.68537e+06
127	2.68536e+06
128	2.68534e+06
129	2.68532e+06
130	2.68531e+06
131	2.68529e+06
132	2.68527e+06
133	2.68526e+06
134	2.68525e+06
135	2.68523e+06
136	2.68522e+06
137	2.68521e+06
138	2.6852e+06
139	2.68519e+06
140	2.68518e+06
141	2.68517e+06
142	2.68516e+06
143	2.68515e+06
144	2.68514e+06
145	2.68513e+06
146	2.68513e+06
147	2.68512e+06
148	2.68511e+06
149	2.68511e+06
150	2.6851e+06
151	2.6851e+06
152	2.68509e+06
153	2.68509e+06
154	2.68509e+06
155	2.68508e+06
156	2.68508e+06
157	2.68508e+06
158	2.68507e+06
159	2.68507e+06
160	2.68507e+06
161	2.68507e+06
162	2.68506e+06
163	2.68506e+06
164	2.68506e+06
165	2.68506e+06
166	2.68505e+06
167	2.68505e+06
168	2.68505e+06
169	2.68505e+06
170	2.68505e+06
171	2.68505e+06
172	2.68504e+06
173	2.68504e+06
174	2.68504e+06
175	2.68504e+06
176	2.68504e+06
177	2.68504e+06
178	2.68503e+06
179	2.68503e+06
180	2.68503e+06
181	2.68503e+06
182	2.68503e+06
183	2.68503e+06
184	2.68503e+06
185	2.68503e+06
186	2.68502e+06
187	2.68502e+06
188	2.68502e+06
189	2.68502e+06
190	2.68502e+06
191	2.68502e+06
192	2.68501e+06
193	2.68501e+06
194	2.68501e+06
195	2.68501e+06
196	2.68501e+06
197	2.68501e+06
198	2.685e+06
199	2.685e+06
200	2.685e+06
201	2.685e+06
202	2.685e+06
203	2.68499e+06
204	2.68499e+06
205	2.68499e+06
206	2.68498e+06
207	2.68498e+06
208	2.68497e+06
209	2.68497e+06
210	2.68496e+06
211	2.68495e+06
212	2.68494e+06
213	2.68493e+06
214	2.68492e+06
215	2.68491e+06
216	2.68489e+06
217	2.68487e+06
218	2.68485e+06
219	2.68483e+06
220	2.68481e+06
221	2.68478e+06
222	2.68476e+06
223	2.68473e+06
224	2.6847e+06
225	2.68466e+06
226	2.68462e+06
227	2.68458e+06
228	2.68453e+06
229	2.68447e+06
230	2.68439e+06
231	2.6843e+06
232	2.68418e+06
233	2.68404e+06
234	2.68389e+06
235	2.68375e+06
236	2.68364e+06
237	2.68356e+06
238	2.6835e+06
239	2.68347e+06
240	2.68344e+06
241	2.68342e+06
242	2.68341e+06
243	2.6834e+06
244	2.68339e+06
245	2.68339e+06
246	2.68338e+06
247	2.68338e+06
248	2.68337e+06
249	2.68337e+06
250	2.68337e+06
251	2.68336e+06
252	2.68336e+06
253	2.68336e+06
254	2.68335e+06
255	2.68335e+06
256	2.68335e+06
257	2.68334e+06
258	2.68334e+06
259	2.68334e+06
260	2.68334e+06
261	2.68334e+06
262	2.68333e+06
263	2.68333e+06
264	2.68333e+06
265	2.68333e+06
266	2.68333e+06
267	2.68332e+06
268	2.68332e+06
269	2.68332e+06
270	2.68332e+06
271	2.68332e+06
272	2.68332e+06
273	2.68331e+06
274	2.68331e+06
275	2.68331e+06
276	2.68331e+06
277	2.68331e+06
278	2.68331e+06
279	2.68331e+06
280	2.6833e+06
281	2.6833e+06
282	2.6833e+06
283	2.6833e+06
284	2.6833e+06
285	2.6833e+06
286	2.6833e+06
287	2.6833e+06
288	2.68329e+06
289	2.68329e+06
290	2.68329e+06
291	2.68329e+06
292	2.68329e+06
