0	2.80791e+06
1	2.79589e+06
2	2.75587e+06
3	2.73692e+06
4	2.73362e+06
5	2.73159e+06
6	2.72926e+06
7	2.72645e+06
8	2.72319e+06
9	2.7203e+06
10	2.71847e+06
11	2.71725e+06
12	2.7162e+06
13	2.71517e+06
14	2.71415e+06
15	2.71316e+06
16	2.71221e+06
17	2.71129e+06
18	2.71034e+06
19	2.7092e+06
20	2.70768e+06
21	2.70584e+06
22	2.70407e+06
23	2.70254e+06
24	2.70113e+06
25	2.6997e+06
26	2.69834e+06
27	2.69715e+06
28	2.69619e+06
29	2.69541e+06
30	2.69475e+06
31	2.69416e+06
32	2.69362e+06
33	2.69312e+06
34	2.69264e+06
35	2.69219e+06
36	2.69176e+06
37	2.69137e+06
38	2.69103e+06
39	2.69074e+06
40	2.69049e+06
41	2.69028e+06
42	2.69011e+06
43	2.68996e+06
44	2.68983e+06
45	2.68972e+06
46	2.68962e+06
47	2.68953e+06
48	2.68945e+06
49	2.68938e+06
50	2.68931e+06
51	2.68925e+06
52	2.6892e+06
53	2.68914e+06
54	2.68909e+06
55	2.68905e+06
56	2.689e+06
57	2.68896e+06
58	2.68892e+06
59	2.68888e+06
60	2.68885e+06
61	2.68881e+06
62	2.68877e+06
63	2.68874e+06
64	2.68871e+06
65	2.68867e+06
66	2.68864e+06
67	2.68861e+06
68	2.68857e+06
69	2.68854e+06
70	2.68851e+06
71	2.68848e+06
72	2.68845e+06
73	2.68841e+06
74	2.68838e+06
75	2.68835e+06
76	2.68832e+06
77	2.68828e+06
78	2.68825e+06
79	2.68822e+06
80	2.68819e+06
81	2.68816e+06
82	2.68813e+06
83	2.68809e+06
84	2.68806e+06
85	2.68803e+06
86	2.688e+06
87	2.68797e+06
88	2.68794e+06
89	2.68791e+06
90	2.68789e+06
91	2.68786e+06
92	2.68783e+06
93	2.68781e+06
94	2.68778e+06
95	2.68776e+06
96	2.68773e+06
97	2.68771e+06
98	2.68769e+06
99	2.68767e+06
100	2.68764e+06
101	2.68762e+06
102	2.6876e+06
103	2.68758e+06
104	2.68756e+06
105	2.68754e+06
106	2.68752e+06
107	2.6875e+06
108	2.68748e+06
109	2.68746e+06
110	2.68744e+06
111	2.68743e+06
112	2.68741e+06
113	2.68739e+06
114	2.68737e+06
115	2.68735e+06
116	2.68733e+06
117	2.68731e+06
118	2.68729e+06
119	2.68728e+06
120	2.68726e+06
121	2.68724e+06
122	2.68722e+06
123	2.68721e+06
124	2.68719e+06
125	2.68717e+06
126	2.68715e+06
127	2.68714e+06
128	2.68712e+06
129	2.68711e+06
130	2.68709e+06
131	2.68708e+06
132	2.68706e+06
133	2.68705e+06
134	2.68703e+06
135	2.68702e+06
136	2.687e+06
137	2.68699e+06
138	2.68698e+06
139	2.68697e+06
140	2.68695e+06
141	2.68694e+06
142	2.68693e+06
143	2.68692e+06
144	2.68691e+06
145	2.6869e+06
146	2.68689e+06
147	2.68688e+06
148	2.68687e+06
149	2.68686e+06
150	2.68685e+06
151	2.68684e+06
152	2.68683e+06
153	2.68682e+06
154	2.68681e+06
155	2.68681e+06
156	2.6868e+06
157	2.68679e+06
158	2.68678e+06
159	2.68678e+06
160	2.68677e+06
161	2.68676e+06
162	2.68676e+06
163	2.68675e+06
164	2.68674e+06
165	2.68674e+06
166	2.68673e+06
167	2.68673e+06
168	2.68672e+06
169	2.68671e+06
170	2.68671e+06
171	2.6867e+06
172	2.6867e+06
173	2.68669e+06
174	2.68669e+06
175	2.68668e+06
176	2.68668e+06
177	2.68667e+06
178	2.68667e+06
179	2.68666e+06
180	2.68666e+06
181	2.68666e+06
182	2.68665e+06
183	2.68665e+06
184	2.68664e+06
185	2.68664e+06
186	2.68664e+06
187	2.68663e+06
188	2.68663e+06
189	2.68662e+06
190	2.68662e+06
191	2.68662e+06
192	2.68661e+06
193	2.68661e+06
194	2.68661e+06
195	2.68661e+06
196	2.6866e+06
197	2.6866e+06
198	2.6866e+06
199	2.68659e+06
200	2.68659e+06
201	2.68659e+06
202	2.68658e+06
203	2.68658e+06
204	2.68658e+06
205	2.68658e+06
206	2.68657e+06
207	2.68657e+06
208	2.68657e+06
209	2.68657e+06
210	2.68657e+06
211	2.68656e+06
212	2.68656e+06
213	2.68656e+06
214	2.68656e+06
215	2.68656e+06
216	2.68655e+06
217	2.68655e+06
218	2.68655e+06
219	2.68655e+06
220	2.68655e+06
221	2.68654e+06
222	2.68654e+06
223	2.68654e+06
224	2.68654e+06
225	2.68654e+06
226	2.68654e+06
227	2.68653e+06
228	2.68653e+06
229	2.68653e+06
230	2.68653e+06
231	2.68653e+06
232	2.68653e+06
233	2.68653e+06
234	2.68653e+06
235	2.68652e+06
236	2.68652e+06
237	2.68652e+06
238	2.68652e+06
239	2.68652e+06
240	2.68652e+06
241	2.68652e+06
242	2.68652e+06
243	2.68651e+06
244	2.68651e+06
245	2.68651e+06
