0	2.80642e+06
1	2.78436e+06
2	2.74675e+06
3	2.73482e+06
4	2.7319e+06
5	2.72986e+06
6	2.72816e+06
7	2.72652e+06
8	2.72444e+06
9	2.72163e+06
10	2.71859e+06
11	2.71593e+06
12	2.71355e+06
13	2.71124e+06
14	2.70905e+06
15	2.70709e+06
16	2.70531e+06
17	2.70347e+06
18	2.70138e+06
19	2.69919e+06
20	2.69731e+06
21	2.6959e+06
22	2.69478e+06
23	2.69373e+06
24	2.69267e+06
25	2.69158e+06
26	2.69045e+06
27	2.6893e+06
28	2.68817e+06
29	2.68712e+06
30	2.68616e+06
31	2.6853e+06
32	2.68454e+06
33	2.68391e+06
34	2.6834e+06
35	2.68299e+06
36	2.68267e+06
37	2.68241e+06
38	2.68218e+06
39	2.68196e+06
40	2.68176e+06
41	2.68158e+06
42	2.68142e+06
43	2.6813e+06
44	2.6812e+06
45	2.68113e+06
46	2.68108e+06
47	2.68103e+06
48	2.68099e+06
49	2.68096e+06
50	2.68093e+06
51	2.6809e+06
52	2.68088e+06
53	2.68085e+06
54	2.68083e+06
55	2.6808e+06
56	2.68078e+06
57	2.68075e+06
58	2.68073e+06
59	2.6807e+06
60	2.68067e+06
61	2.68065e+06
62	2.68062e+06
63	2.68059e+06
64	2.68056e+06
65	2.68052e+06
66	2.68049e+06
67	2.68045e+06
68	2.68041e+06
69	2.68037e+06
70	2.68032e+06
71	2.68027e+06
72	2.68022e+06
73	2.68016e+06
74	2.68011e+06
75	2.68004e+06
76	2.67998e+06
77	2.67991e+06
78	2.67984e+06
79	2.67977e+06
80	2.67971e+06
81	2.67964e+06
82	2.67958e+06
83	2.67952e+06
84	2.67947e+06
85	2.67942e+06
86	2.67937e+06
87	2.67933e+06
88	2.67929e+06
89	2.67925e+06
90	2.67921e+06
91	2.67918e+06
92	2.67915e+06
93	2.67911e+06
94	2.67908e+06
95	2.67905e+06
96	2.67903e+06
97	2.679e+06
98	2.67897e+06
99	2.67895e+06
100	2.67892e+06
101	2.6789e+06
102	2.67888e+06
103	2.67886e+06
104	2.67884e+06
105	2.67882e+06
106	2.6788e+06
107	2.67879e+06
108	2.67877e+06
109	2.67876e+06
110	2.67874e+06
111	2.67873e+06
112	2.67872e+06
113	2.67871e+06
114	2.6787e+06
115	2.67869e+06
116	2.67868e+06
117	2.67867e+06
118	2.67867e+06
119	2.67866e+06
120	2.67865e+06
121	2.67865e+06
122	2.67864e+06
123	2.67864e+06
124	2.67863e+06
125	2.67863e+06
126	2.67862e+06
127	2.67862e+06
128	2.67861e+06
129	2.67861e+06
130	2.67861e+06
131	2.6786e+06
132	2.6786e+06
133	2.67859e+06
134	2.67859e+06
135	2.67859e+06
136	2.67858e+06
137	2.67858e+06
138	2.67858e+06
139	2.67858e+06
140	2.67857e+06
141	2.67857e+06
142	2.67857e+06
143	2.67857e+06
144	2.67856e+06
145	2.67856e+06
146	2.67856e+06
147	2.67856e+06
148	2.67855e+06
149	2.67855e+06
150	2.67855e+06
151	2.67855e+06
152	2.67854e+06
153	2.67854e+06
154	2.67854e+06
155	2.67854e+06
156	2.67854e+06
157	2.67853e+06
158	2.67853e+06
159	2.67853e+06
160	2.67853e+06
161	2.67853e+06
162	2.67852e+06
163	2.67852e+06
164	2.67852e+06
165	2.67852e+06
166	2.67852e+06
167	2.67852e+06
168	2.67851e+06
169	2.67851e+06
170	2.67851e+06
171	2.67851e+06
172	2.67851e+06
173	2.6785e+06
174	2.6785e+06
175	2.6785e+06
176	2.6785e+06
177	2.6785e+06
178	2.6785e+06
179	2.6785e+06
180	2.67849e+06
181	2.67849e+06
182	2.67849e+06
183	2.67849e+06
184	2.67849e+06
185	2.67849e+06
186	2.67848e+06
187	2.67848e+06
188	2.67848e+06
189	2.67848e+06
190	2.67848e+06
191	2.67848e+06
192	2.67848e+06
193	2.67847e+06
194	2.67847e+06
195	2.67847e+06
196	2.67847e+06
197	2.67847e+06
198	2.67847e+06
199	2.67847e+06
200	2.67847e+06
201	2.67846e+06
202	2.67846e+06
203	2.67846e+06
204	2.67846e+06
205	2.67846e+06
206	2.67846e+06
207	2.67846e+06
208	2.67845e+06
209	2.67845e+06
210	2.67845e+06
211	2.67845e+06
212	2.67845e+06
213	2.67845e+06
214	2.67845e+06
215	2.67845e+06
216	2.67845e+06
217	2.67844e+06
218	2.67844e+06
219	2.67844e+06
220	2.67844e+06
221	2.67844e+06
222	2.67844e+06
223	2.67844e+06
224	2.67844e+06
225	2.67843e+06
226	2.67843e+06
227	2.67843e+06
228	2.67843e+06
229	2.67843e+06
230	2.67843e+06
231	2.67843e+06
232	2.67843e+06
233	2.67843e+06
234	2.67842e+06
235	2.67842e+06
236	2.67842e+06
237	2.67842e+06
238	2.67842e+06
239	2.67842e+06
240	2.67842e+06
241	2.67842e+06
242	2.67842e+06
243	2.67842e+06
