0	2.807e+06
1	2.78929e+06
2	2.75165e+06
3	2.73468e+06
4	2.73087e+06
5	2.72924e+06
6	2.72812e+06
7	2.72717e+06
8	2.72607e+06
9	2.72443e+06
10	2.72196e+06
11	2.71889e+06
12	2.71599e+06
13	2.71365e+06
14	2.71158e+06
15	2.70939e+06
16	2.70683e+06
17	2.70398e+06
18	2.70135e+06
19	2.69942e+06
20	2.69806e+06
21	2.69696e+06
22	2.69593e+06
23	2.69495e+06
24	2.69394e+06
25	2.6928e+06
26	2.69145e+06
27	2.69e+06
28	2.68866e+06
29	2.68759e+06
30	2.68682e+06
31	2.6863e+06
32	2.68594e+06
33	2.68569e+06
34	2.6855e+06
35	2.68534e+06
36	2.68518e+06
37	2.68502e+06
38	2.68485e+06
39	2.68467e+06
40	2.68446e+06
41	2.68424e+06
42	2.68402e+06
43	2.68383e+06
44	2.68368e+06
45	2.68356e+06
46	2.68347e+06
47	2.68339e+06
48	2.68333e+06
49	2.68327e+06
50	2.68322e+06
51	2.68318e+06
52	2.68314e+06
53	2.6831e+06
54	2.68306e+06
55	2.68303e+06
56	2.68299e+06
57	2.68296e+06
58	2.68293e+06
59	2.6829e+06
60	2.68287e+06
61	2.68284e+06
62	2.68281e+06
63	2.68278e+06
64	2.68275e+06
65	2.68272e+06
66	2.68269e+06
67	2.68266e+06
68	2.68263e+06
69	2.6826e+06
70	2.68258e+06
71	2.68255e+06
72	2.68252e+06
73	2.6825e+06
74	2.68247e+06
75	2.68244e+06
76	2.68242e+06
77	2.68239e+06
78	2.68237e+06
79	2.68234e+06
80	2.68232e+06
81	2.68229e+06
82	2.68227e+06
83	2.68224e+06
84	2.68222e+06
85	2.6822e+06
86	2.68218e+06
87	2.68215e+06
88	2.68213e+06
89	2.68211e+06
90	2.68209e+06
91	2.68207e+06
92	2.68205e+06
93	2.68203e+06
94	2.68201e+06
95	2.68199e+06
96	2.68197e+06
97	2.68195e+06
98	2.68194e+06
99	2.68192e+06
100	2.6819e+06
101	2.68188e+06
102	2.68186e+06
103	2.68185e+06
104	2.68183e+06
105	2.68181e+06
106	2.6818e+06
107	2.68178e+06
108	2.68177e+06
109	2.68175e+06
110	2.68173e+06
111	2.68172e+06
112	2.6817e+06
113	2.68169e+06
114	2.68167e+06
115	2.68166e+06
116	2.68164e+06
117	2.68163e+06
118	2.68161e+06
119	2.6816e+06
120	2.68158e+06
121	2.68157e+06
