0	2.80857e+06
1	2.80553e+06
2	2.78378e+06
3	2.74638e+06
4	2.73476e+06
5	2.73264e+06
6	2.73109e+06
7	2.72936e+06
8	2.72732e+06
9	2.72475e+06
10	2.72165e+06
11	2.71856e+06
12	2.71619e+06
13	2.71447e+06
14	2.71305e+06
15	2.71178e+06
16	2.7106e+06
17	2.70939e+06
18	2.708e+06
19	2.70631e+06
20	2.70437e+06
21	2.70241e+06
22	2.70059e+06
23	2.69893e+06
24	2.69744e+06
25	2.69619e+06
26	2.69522e+06
27	2.69449e+06
28	2.69394e+06
29	2.69351e+06
30	2.69315e+06
31	2.69284e+06
32	2.69255e+06
33	2.69228e+06
34	2.69204e+06
35	2.6918e+06
36	2.69159e+06
37	2.69138e+06
38	2.69119e+06
39	2.69101e+06
40	2.69084e+06
41	2.69068e+06
42	2.69054e+06
43	2.6904e+06
44	2.69028e+06
45	2.69018e+06
46	2.69008e+06
47	2.69e+06
48	2.68993e+06
49	2.68987e+06
50	2.68982e+06
51	2.68977e+06
52	2.68974e+06
53	2.68971e+06
54	2.68969e+06
55	2.68967e+06
56	2.68965e+06
57	2.68964e+06
58	2.68963e+06
59	2.68962e+06
60	2.68961e+06
61	2.6896e+06
62	2.6896e+06
63	2.68959e+06
64	2.68959e+06
65	2.68958e+06
66	2.68958e+06
67	2.68958e+06
68	2.68957e+06
69	2.68957e+06
70	2.68957e+06
71	2.68957e+06
72	2.68956e+06
73	2.68956e+06
74	2.68956e+06
75	2.68956e+06
76	2.68956e+06
77	2.68956e+06
78	2.68955e+06
79	2.68955e+06
80	2.68955e+06
81	2.68955e+06
