0	2.80218e+06
1	2.76621e+06
2	2.73897e+06
3	2.73354e+06
4	2.7314e+06
5	2.72964e+06
6	2.72791e+06
7	2.72577e+06
8	2.72293e+06
9	2.71968e+06
10	2.71658e+06
11	2.71375e+06
12	2.71093e+06
13	2.70813e+06
14	2.70539e+06
15	2.70255e+06
16	2.6996e+06
17	2.69677e+06
18	2.69422e+06
19	2.69193e+06
20	2.69e+06
21	2.68853e+06
22	2.68745e+06
23	2.68662e+06
24	2.68595e+06
25	2.68538e+06
26	2.68488e+06
27	2.68446e+06
28	2.68409e+06
29	2.68377e+06
30	2.68347e+06
31	2.68317e+06
32	2.68287e+06
33	2.68257e+06
34	2.68227e+06
35	2.68197e+06
36	2.68169e+06
37	2.68144e+06
