0	2.80825e+06
1	2.80262e+06
2	2.77609e+06
3	2.7482e+06
4	2.73927e+06
5	2.73652e+06
6	2.73432e+06
7	2.73209e+06
8	2.72987e+06
9	2.72749e+06
10	2.72466e+06
11	2.72145e+06
12	2.71872e+06
13	2.7169e+06
14	2.71562e+06
15	2.71453e+06
16	2.71351e+06
17	2.7125e+06
18	2.71143e+06
19	2.7102e+06
20	2.70871e+06
21	2.70703e+06
22	2.70543e+06
23	2.70426e+06
24	2.70356e+06
25	2.70316e+06
26	2.70292e+06
27	2.70275e+06
28	2.70262e+06
29	2.70251e+06
30	2.70242e+06
31	2.70234e+06
32	2.70227e+06
33	2.70221e+06
34	2.70216e+06
35	2.70212e+06
36	2.70208e+06
37	2.70205e+06
38	2.70202e+06
39	2.702e+06
40	2.70198e+06
41	2.70196e+06
42	2.70195e+06
43	2.70194e+06
44	2.70193e+06
45	2.70192e+06
46	2.70191e+06
47	2.7019e+06
48	2.7019e+06
49	2.70189e+06
50	2.70189e+06
51	2.70189e+06
52	2.70188e+06
53	2.70188e+06
54	2.70188e+06
55	2.70188e+06
56	2.70187e+06
57	2.70187e+06
58	2.70187e+06
59	2.70187e+06
60	2.70187e+06
61	2.70187e+06
62	2.70187e+06
63	2.70186e+06
64	2.70186e+06
65	2.70186e+06
66	2.70186e+06
67	2.70186e+06
68	2.70186e+06
69	2.70186e+06
70	2.70186e+06
71	2.70185e+06
72	2.70185e+06
73	2.70185e+06
74	2.70185e+06
75	2.70185e+06
76	2.70184e+06
77	2.70184e+06
78	2.70183e+06
79	2.70183e+06
80	2.70182e+06
81	2.70182e+06
82	2.70181e+06
83	2.7018e+06
84	2.70179e+06
85	2.70178e+06
86	2.70176e+06
87	2.70174e+06
88	2.70172e+06
89	2.7017e+06
90	2.70166e+06
91	2.70163e+06
92	2.70159e+06
93	2.70155e+06
94	2.7015e+06
95	2.70145e+06
96	2.7014e+06
97	2.70135e+06
98	2.70129e+06
99	2.70123e+06
100	2.70117e+06
101	2.7011e+06
102	2.70102e+06
103	2.70093e+06
104	2.70083e+06
105	2.70072e+06
106	2.70059e+06
107	2.70045e+06
108	2.70029e+06
109	2.70011e+06
110	2.69993e+06
111	2.69975e+06
112	2.69959e+06
113	2.69946e+06
114	2.69937e+06
115	2.69931e+06
116	2.69928e+06
117	2.69927e+06
118	2.69926e+06
119	2.69925e+06
120	2.69925e+06
121	2.69925e+06
122	2.69925e+06
