0	2.80153e+06
1	2.76528e+06
2	2.73925e+06
3	2.73422e+06
4	2.73202e+06
5	2.73012e+06
6	2.72843e+06
7	2.72657e+06
8	2.72398e+06
9	2.72056e+06
10	2.7168e+06
11	2.7133e+06
12	2.71027e+06
13	2.70767e+06
14	2.70549e+06
15	2.7035e+06
16	2.70134e+06
17	2.69881e+06
18	2.69605e+06
19	2.6933e+06
20	2.69084e+06
21	2.68898e+06
22	2.68776e+06
23	2.68694e+06
24	2.68632e+06
25	2.6858e+06
26	2.68532e+06
27	2.68485e+06
28	2.68434e+06
29	2.68377e+06
30	2.68317e+06
31	2.68262e+06
32	2.68218e+06
33	2.68188e+06
34	2.68164e+06
