0	2.80067e+06
1	2.76274e+06
2	2.73873e+06
3	2.73415e+06
4	2.73193e+06
5	2.72989e+06
6	2.72773e+06
7	2.72506e+06
8	2.72183e+06
9	2.7186e+06
10	2.71573e+06
11	2.71297e+06
12	2.71025e+06
13	2.70774e+06
14	2.70541e+06
15	2.70293e+06
16	2.70016e+06
17	2.69729e+06
18	2.69464e+06
19	2.69246e+06
20	2.69084e+06
21	2.68968e+06
22	2.68875e+06
23	2.6879e+06
24	2.68709e+06
25	2.68636e+06
26	2.68575e+06
27	2.68523e+06
28	2.68477e+06
29	2.68433e+06
30	2.6839e+06
31	2.6835e+06
32	2.68315e+06
33	2.68288e+06
34	2.68266e+06
