0	2.8075e+06
1	2.79182e+06
2	2.75428e+06
3	2.73758e+06
4	2.73429e+06
5	2.73228e+06
6	2.73009e+06
7	2.7277e+06
8	2.72499e+06
9	2.72182e+06
10	2.71856e+06
11	2.71567e+06
12	2.71307e+06
13	2.71056e+06
14	2.70825e+06
15	2.7063e+06
16	2.7047e+06
17	2.70334e+06
18	2.70204e+06
19	2.70064e+06
20	2.69902e+06
21	2.69713e+06
22	2.695e+06
23	2.69279e+06
24	2.69071e+06
25	2.68892e+06
26	2.68749e+06
27	2.68636e+06
28	2.68545e+06
29	2.68468e+06
30	2.68401e+06
31	2.68341e+06
32	2.68288e+06
33	2.68241e+06
34	2.68199e+06
35	2.68162e+06
36	2.68129e+06
37	2.68102e+06
38	2.68079e+06
