0	2.80728e+06
1	2.79206e+06
2	2.75589e+06
3	2.73742e+06
4	2.73304e+06
5	2.73083e+06
6	2.72895e+06
7	2.72723e+06
8	2.72537e+06
9	2.72294e+06
10	2.71997e+06
11	2.71713e+06
12	2.71474e+06
13	2.7125e+06
14	2.71014e+06
15	2.70765e+06
16	2.70509e+06
17	2.70253e+06
18	2.7e+06
19	2.69772e+06
20	2.69587e+06
21	2.69433e+06
22	2.69284e+06
23	2.69128e+06
24	2.68971e+06
25	2.68828e+06
26	2.68715e+06
27	2.68637e+06
28	2.68584e+06
29	2.68548e+06
30	2.68519e+06
31	2.68496e+06
32	2.68476e+06
33	2.68459e+06
34	2.68443e+06
35	2.68428e+06
36	2.68413e+06
37	2.68398e+06
38	2.68383e+06
39	2.68366e+06
40	2.68348e+06
41	2.68329e+06
42	2.6831e+06
43	2.68291e+06
44	2.68274e+06
45	2.68259e+06
46	2.68245e+06
47	2.68232e+06
48	2.68221e+06
49	2.68211e+06
50	2.68201e+06
51	2.68193e+06
52	2.68185e+06
53	2.68178e+06
54	2.68172e+06
55	2.68166e+06
56	2.6816e+06
57	2.68155e+06
58	2.6815e+06
59	2.68146e+06
60	2.68142e+06
61	2.68139e+06
62	2.68135e+06
63	2.68133e+06
64	2.6813e+06
65	2.68128e+06
66	2.68125e+06
67	2.68124e+06
68	2.68122e+06
69	2.6812e+06
70	2.68119e+06
71	2.68117e+06
72	2.68116e+06
73	2.68115e+06
74	2.68114e+06
75	2.68113e+06
76	2.68112e+06
77	2.68111e+06
78	2.6811e+06
79	2.68109e+06
80	2.68108e+06
81	2.68108e+06
82	2.68107e+06
83	2.68106e+06
84	2.68105e+06
85	2.68105e+06
86	2.68104e+06
87	2.68103e+06
88	2.68102e+06
89	2.68102e+06
90	2.68101e+06
91	2.681e+06
92	2.68099e+06
93	2.68098e+06
94	2.68098e+06
95	2.68097e+06
96	2.68096e+06
97	2.68095e+06
98	2.68094e+06
99	2.68093e+06
100	2.68093e+06
101	2.68092e+06
102	2.68091e+06
103	2.68089e+06
104	2.68088e+06
105	2.68087e+06
106	2.68086e+06
107	2.68085e+06
108	2.68083e+06
109	2.68082e+06
110	2.6808e+06
111	2.68078e+06
112	2.68076e+06
113	2.68074e+06
114	2.68072e+06
115	2.6807e+06
116	2.68067e+06
117	2.68065e+06
118	2.68062e+06
119	2.68059e+06
120	2.68056e+06
121	2.68053e+06
122	2.6805e+06
123	2.68046e+06
124	2.68043e+06
125	2.6804e+06
126	2.68036e+06
127	2.68033e+06
128	2.6803e+06
129	2.68027e+06
130	2.68024e+06
131	2.68022e+06
132	2.6802e+06
133	2.68017e+06
134	2.68015e+06
135	2.68014e+06
136	2.68012e+06
137	2.6801e+06
138	2.68008e+06
139	2.68007e+06
140	2.68005e+06
141	2.68004e+06
142	2.68003e+06
143	2.68001e+06
144	2.68e+06
145	2.67998e+06
146	2.67997e+06
147	2.67996e+06
148	2.67994e+06
149	2.67993e+06
150	2.67992e+06
151	2.67991e+06
152	2.67989e+06
153	2.67988e+06
154	2.67987e+06
155	2.67985e+06
156	2.67984e+06
157	2.67983e+06
158	2.67982e+06
159	2.6798e+06
160	2.67979e+06
161	2.67978e+06
162	2.67977e+06
163	2.67976e+06
164	2.67975e+06
165	2.67974e+06
166	2.67973e+06
167	2.67972e+06
168	2.67971e+06
169	2.6797e+06
170	2.67969e+06
171	2.67968e+06
172	2.67967e+06
173	2.67966e+06
174	2.67965e+06
175	2.67964e+06
176	2.67963e+06
177	2.67963e+06
178	2.67962e+06
