0	2.80837e+06
1	2.80316e+06
2	2.778e+06
3	2.74874e+06
4	2.73903e+06
5	2.7364e+06
6	2.73428e+06
7	2.73193e+06
8	2.72967e+06
9	2.72773e+06
10	2.7259e+06
11	2.72369e+06
12	2.72071e+06
13	2.71716e+06
14	2.71383e+06
15	2.71121e+06
16	2.70941e+06
17	2.70828e+06
18	2.70759e+06
19	2.70706e+06
20	2.70647e+06
21	2.7056e+06
22	2.70428e+06
23	2.7024e+06
24	2.70027e+06
25	2.69847e+06
26	2.69736e+06
27	2.69678e+06
28	2.69644e+06
29	2.69619e+06
30	2.69596e+06
31	2.69572e+06
32	2.69547e+06
33	2.69522e+06
34	2.69496e+06
35	2.6947e+06
36	2.69444e+06
37	2.6942e+06
38	2.69397e+06
39	2.69376e+06
40	2.69356e+06
41	2.69338e+06
42	2.6932e+06
43	2.69302e+06
44	2.69285e+06
45	2.69268e+06
46	2.6925e+06
47	2.69232e+06
48	2.69213e+06
49	2.69195e+06
50	2.69178e+06
51	2.69161e+06
52	2.69145e+06
53	2.69131e+06
54	2.69117e+06
55	2.69104e+06
56	2.69091e+06
57	2.69078e+06
58	2.69066e+06
59	2.69054e+06
60	2.69041e+06
61	2.69029e+06
62	2.69017e+06
63	2.69005e+06
64	2.68993e+06
65	2.68981e+06
66	2.6897e+06
67	2.68959e+06
68	2.68948e+06
69	2.68938e+06
70	2.68928e+06
71	2.6892e+06
72	2.68912e+06
73	2.68905e+06
74	2.68899e+06
75	2.68894e+06
76	2.68889e+06
77	2.68886e+06
78	2.68882e+06
79	2.6888e+06
80	2.68877e+06
81	2.68875e+06
82	2.68874e+06
83	2.68872e+06
84	2.6887e+06
85	2.68869e+06
86	2.68868e+06
87	2.68866e+06
88	2.68865e+06
89	2.68864e+06
90	2.68863e+06
91	2.68862e+06
92	2.68861e+06
93	2.6886e+06
94	2.68859e+06
95	2.68859e+06
96	2.68858e+06
97	2.68857e+06
98	2.68856e+06
99	2.68856e+06
100	2.68855e+06
101	2.68854e+06
102	2.68854e+06
103	2.68853e+06
104	2.68853e+06
105	2.68852e+06
106	2.68852e+06
107	2.68851e+06
108	2.68851e+06
109	2.6885e+06
110	2.6885e+06
111	2.68849e+06
112	2.68849e+06
113	2.68849e+06
114	2.68848e+06
115	2.68848e+06
116	2.68848e+06
117	2.68847e+06
118	2.68847e+06
119	2.68847e+06
120	2.68846e+06
121	2.68846e+06
122	2.68846e+06
123	2.68846e+06
124	2.68845e+06
125	2.68845e+06
126	2.68845e+06
127	2.68845e+06
128	2.68844e+06
129	2.68844e+06
130	2.68844e+06
131	2.68844e+06
132	2.68844e+06
133	2.68844e+06
134	2.68843e+06
135	2.68843e+06
136	2.68843e+06
137	2.68843e+06
138	2.68843e+06
139	2.68843e+06
140	2.68842e+06
141	2.68842e+06
142	2.68842e+06
143	2.68842e+06
144	2.68842e+06
145	2.68842e+06
146	2.68842e+06
147	2.68842e+06
148	2.68841e+06
149	2.68841e+06
150	2.68841e+06
151	2.68841e+06
152	2.68841e+06
153	2.68841e+06
154	2.68841e+06
155	2.68841e+06
