0	788908
1	788615
2	787825
3	785872
4	782103
5	777835
6	775517
7	774719
8	774323
9	773978
10	773593
11	773071
12	772266
13	771060
14	769551
15	768095
16	766969
17	766204
18	765721
19	765420
20	765223
21	765083
22	764974
23	764881
24	764796
25	764715
26	764635
27	764555
28	764472
29	764387
30	764298
31	764205
32	764110
33	764014
34	763919
35	763827
36	763737
37	763652
38	763572
39	763496
