0	788205
1	788135
2	787939
3	787395
4	785994
5	782991
6	778688
7	775542
8	774349
9	773898
10	773612
11	773374
12	773128
13	772789
14	772226
15	771285
16	769979
17	768669
18	767664
19	766885
20	766186
21	765548
22	765029
23	764655
24	764395
25	764208
26	764065
27	763956
28	763869
29	763797
