0	788246
1	788060
2	787548
3	786228
4	783389
5	779268
6	776216
7	775129
8	774756
9	774472
10	774164
11	773812
12	773399
13	772868
14	772107
15	770972
16	769496
17	768007
18	766747
19	765761
20	765060
21	764611
22	764334
23	764156
24	764030
25	763931
26	763847
27	763771
