0	789073
1	788789
2	788031
3	786166
4	782531
5	778207
6	775651
7	774714
8	774274
9	773942
10	773611
11	773184
12	772515
13	771463
14	770062
15	768624
16	767430
17	766542
18	765927
19	765525
20	765266
21	765089
22	764956
23	764844
24	764740
25	764637
26	764532
27	764425
28	764317
29	764211
30	764111
31	764018
32	763933
33	763858
