0	467225
1	467161
2	467003
3	466621
4	465732
5	463776
6	459976
7	452940
8	444103
9	441017
10	439182
11	437485
12	435933
13	435144
14	434540
15	433182
16	428367
17	424430
18	423610
19	423174
20	422331
21	420925
22	419118
23	417609
24	417205
25	417106
26	417067
27	417045
28	417030
29	417019
30	417012
31	417006
32	417001
33	416998
34	416995
35	416992
36	416990
37	416989
38	416987
39	416986
40	416985
41	416984
42	416983
43	416982
44	416981
45	416980
46	416979
47	416979
48	416979
49	416979
50	416980
51	416978
52	416977
53	416977
54	416978
55	416978
56	416979
57	416979
58	416977
59	416976
60	416976
61	416977
62	416977
63	416978
64	416976
65	416975
66	416976
67	416976
68	416977
69	416977
70	416975
71	416976
72	416976
73	416975
74	416975
75	416976
76	416976
77	416975
78	416976
79	416974
80	416975
81	416975
82	416976
83	416976
84	416975
85	416973
86	416974
87	416975
88	416975
89	416976
90	416974
91	416975
92	416973
93	416974
94	416975
95	416975
96	416973
97	416974
98	416975
99	416973
100	416974
101	416974
102	416975
103	416973
104	416974
105	416974
106	416973
107	416974
108	416974
109	416973
110	416974
111	416974
112	416973
113	416973
114	416974
115	416974
116	416973
117	416974
118	416972
119	416973
120	416974
121	416974
122	416973
123	416973
124	416974
125	416972
126	416973
127	416974
128	416974
129	416973
130	416972
131	416972
132	416973
133	416974
134	416974
135	416973
136	416974
137	416972
138	416973
139	416974
140	416974
141	416973
142	416973
143	416974
144	416972
145	416973
146	416974
147	416972
148	416973
149	416974
150	416972
151	416973
152	416974
153	416974
154	416973
155	416973
156	416937
157	416971
158	416972
159	416973
160	416974
161	416974
162	416974
163	416973
164	416974
165	416972
166	416973
167	416973
168	416974
169	416973
170	416973
171	416972
172	416973
173	416973
174	416974
175	416972
176	416973
177	416974
178	416972
179	416973
180	416973
181	416972
182	416973
183	416973
184	416974
185	416973
186	416937
187	416971
188	416972
189	416973
190	416973
191	416974
192	416974
193	416975
194	416973
195	416972
196	416973
197	416973
198	416972
199	416973
200	416973
201	416974
202	416972
203	416973
204	416972
205	416972
206	416973
207	416974
208	416972
209	416973
210	416973
211	416972
212	416973
213	416973
214	416972
215	416972
216	416973
217	416974
218	416972
219	416973
220	416971
221	416972
222	416973
223	416973
224	416972
225	416973
226	416973
227	416972
228	416972
229	416973
230	416974
231	416972
232	416973
233	416971
234	416972
235	416973
236	416973
237	416972
238	416972
239	416973
240	416971
241	416970
