0	1.17573e+06
1	1.17572e+06
2	1.17571e+06
3	1.17567e+06
4	1.17559e+06
5	1.17543e+06
6	1.17511e+06
7	1.17447e+06
8	1.17335e+06
9	1.17166e+06
10	1.16968e+06
11	1.16782e+06
12	1.16608e+06
13	1.16395e+06
14	1.1612e+06
15	1.15855e+06
16	1.15696e+06
17	1.1563e+06
18	1.15601e+06
19	1.15579e+06
20	1.15549e+06
21	1.155e+06
22	1.15426e+06
23	1.15322e+06
24	1.15198e+06
25	1.15055e+06
26	1.14883e+06
27	1.14686e+06
28	1.14502e+06
29	1.14372e+06
30	1.14292e+06
31	1.14244e+06
32	1.14215e+06
33	1.14195e+06
34	1.14179e+06
35	1.14161e+06
36	1.14137e+06
37	1.14103e+06
38	1.14059e+06
39	1.14006e+06
40	1.13947e+06
41	1.13884e+06
42	1.13821e+06
43	1.13766e+06
44	1.13726e+06
45	1.13702e+06
46	1.13689e+06
47	1.13682e+06
48	1.13678e+06
49	1.13676e+06
50	1.13675e+06
51	1.13674e+06
52	1.13674e+06
53	1.13673e+06
54	1.13673e+06
55	1.13673e+06
56	1.13673e+06
57	1.13672e+06
58	1.13672e+06
59	1.13672e+06
