0	1.17576e+06
1	1.17575e+06
2	1.17571e+06
3	1.17564e+06
4	1.1755e+06
5	1.17519e+06
6	1.17458e+06
7	1.17342e+06
8	1.17145e+06
9	1.16853e+06
10	1.16492e+06
11	1.16205e+06
12	1.16056e+06
13	1.15944e+06
14	1.15844e+06
15	1.15766e+06
16	1.15709e+06
17	1.15667e+06
18	1.15633e+06
19	1.15602e+06
20	1.15566e+06
21	1.15521e+06
22	1.15464e+06
23	1.15398e+06
24	1.15335e+06
25	1.15278e+06
26	1.15223e+06
27	1.15159e+06
28	1.15074e+06
29	1.14955e+06
30	1.14786e+06
31	1.14563e+06
32	1.14351e+06
33	1.14216e+06
34	1.14138e+06
35	1.14085e+06
36	1.14049e+06
37	1.14026e+06
38	1.14012e+06
39	1.14003e+06
40	1.13998e+06
41	1.13995e+06
42	1.13993e+06
43	1.13991e+06
44	1.13989e+06
45	1.13988e+06
46	1.13987e+06
47	1.13986e+06
48	1.13985e+06
49	1.13985e+06
50	1.13984e+06
51	1.13983e+06
52	1.13983e+06
53	1.13982e+06
54	1.13981e+06
55	1.1398e+06
56	1.13979e+06
57	1.13978e+06
58	1.13977e+06
59	1.13975e+06
60	1.13972e+06
61	1.13969e+06
62	1.13964e+06
63	1.13957e+06
64	1.13947e+06
65	1.13934e+06
66	1.13919e+06
67	1.13902e+06
68	1.13885e+06
69	1.13868e+06
70	1.13851e+06
71	1.13836e+06
72	1.13822e+06
73	1.1381e+06
74	1.13798e+06
75	1.13787e+06
76	1.13776e+06
77	1.13766e+06
78	1.13757e+06
79	1.13748e+06
80	1.1374e+06
81	1.13732e+06
82	1.13725e+06
83	1.13718e+06
84	1.13712e+06
85	1.13707e+06
86	1.13702e+06
87	1.13698e+06
88	1.13694e+06
89	1.13691e+06
90	1.13689e+06
91	1.13687e+06
92	1.13685e+06
93	1.13683e+06
94	1.13682e+06
95	1.13681e+06
96	1.1368e+06
97	1.13679e+06
98	1.13679e+06
99	1.13678e+06
100	1.13678e+06
101	1.13677e+06
102	1.13677e+06
103	1.13677e+06
104	1.13677e+06
105	1.13677e+06
106	1.13676e+06
107	1.13676e+06
108	1.13676e+06
109	1.13676e+06
