0	5132.01
1	5081.08
2	5069.36
3	5060.66
4	5049.09
5	5036.96
6	5025.44
7	5010.35
8	4991.79
9	4975.04
10	4962.9
11	4954.54
12	4950.07
13	4948.3
14	4947.54
15	4947.01
16	4946.44
17	4945.73
18	4944.87
19	4943.96
20	4943.08
21	4942.29
22	4941.62
23	4941.06
24	4940.6
