0	5140.45
1	5079.34
2	5047.78
3	5018.47
4	4994.18
5	4980.2
6	4970.86
7	4961.38
8	4951.97
9	4945.99
10	4943.4
11	4941.89
12	4940.58
13	4939.28
14	4937.89
15	4936.02
16	4933.67
17	4932.44
18	4932.04
19	4931.92
20	4931.88
