0	5140.3
1	5016.33
2	4983.53
3	4978.18
4	4974.65
5	4971.37
6	4967.87
7	4963.4
8	4957.36
9	4950.9
10	4946.62
11	4944.75
12	4943.96
13	4943.6
14	4943.42
15	4943.32
16	4943.24
17	4943.19
18	4943.14
19	4943.1
20	4943.06
