0	6.19637e+06
1	6.19147e+06
2	6.1708e+06
3	6.12042e+06
4	6.07224e+06
5	6.05507e+06
6	6.04993e+06
7	6.04628e+06
8	6.04279e+06
9	6.03935e+06
10	6.03556e+06
11	6.03065e+06
12	6.02374e+06
13	6.01438e+06
14	6.00319e+06
15	5.99229e+06
16	5.98362e+06
17	5.97735e+06
18	5.97283e+06
19	5.9693e+06
20	5.96612e+06
21	5.96288e+06
22	5.95941e+06
23	5.95584e+06
24	5.95255e+06
25	5.94986e+06
26	5.94777e+06
27	5.94606e+06
28	5.94462e+06
29	5.94345e+06
30	5.94256e+06
31	5.94185e+06
32	5.94121e+06
33	5.94059e+06
34	5.93996e+06
35	5.93928e+06
36	5.93855e+06
37	5.93775e+06
38	5.93688e+06
39	5.93597e+06
40	5.93507e+06
41	5.93424e+06
42	5.93347e+06
43	5.9328e+06
44	5.93221e+06
