0	5.57573e+06
1	5.57573e+06
2	5.57573e+06
3	5.57573e+06
4	5.57573e+06
5	5.57573e+06
6	5.57573e+06
7	5.57573e+06
8	5.57573e+06
9	5.57573e+06
10	5.57573e+06
11	5.57573e+06
12	5.57573e+06
13	5.57573e+06
14	5.57573e+06
15	5.57573e+06
16	5.57573e+06
17	5.57573e+06
18	5.57573e+06
19	5.57573e+06
20	5.57573e+06
