0	102096
1	99293.1
2	98769.2
3	98537
4	98187.3
5	97472.2
6	96410
7	95528.9
8	95048.6
9	94729.3
10	94573.6
11	94471
12	94383.9
13	94317.3
14	94271
15	94240.4
16	94220.2
17	94206.6
18	94196.8
19	94189.2
