0	101294
1	99307.4
2	98912.2
3	98576
4	98043.4
5	97183.7
6	96119.1
7	95168.2
8	94568.8
9	94333.8
10	94227.6
11	94180
12	94156.1
13	94141
14	94130.7
15	94123.9
