0	9.42787e+06
1	9.14622e+06
2	8.17834e+06
3	7.93952e+06
4	7.92636e+06
5	7.91716e+06
6	7.91e+06
7	7.90383e+06
8	7.89821e+06
9	7.89226e+06
10	7.88534e+06
11	7.87615e+06
12	7.86232e+06
13	7.84497e+06
14	7.83245e+06
15	7.82523e+06
16	7.82162e+06
17	7.81991e+06
18	7.81815e+06
19	7.81636e+06
20	7.81498e+06
21	7.81401e+06
22	7.81317e+06
23	7.81243e+06
