0	9.38527e+06
1	8.72489e+06
2	7.99972e+06
3	7.92276e+06
4	7.91501e+06
5	7.91113e+06
6	7.90821e+06
7	7.90499e+06
8	7.90003e+06
9	7.8932e+06
10	7.8864e+06
11	7.88051e+06
12	7.87267e+06
13	7.85921e+06
14	7.84101e+06
15	7.82614e+06
16	7.81737e+06
17	7.81261e+06
18	7.80946e+06
19	7.80679e+06
20	7.80426e+06
21	7.80198e+06
22	7.79996e+06
23	7.7983e+06
24	7.79706e+06
25	7.79608e+06
26	7.79525e+06
27	7.79448e+06
