0	1.95956e+06
1	1.95782e+06
2	1.95156e+06
3	1.93163e+06
4	1.88618e+06
5	1.83217e+06
6	1.80343e+06
7	1.78977e+06
8	1.77979e+06
9	1.77251e+06
10	1.76606e+06
11	1.75864e+06
12	1.74941e+06
13	1.73851e+06
14	1.72716e+06
15	1.71695e+06
16	1.70861e+06
17	1.70196e+06
18	1.69674e+06
19	1.69298e+06
20	1.69051e+06
21	1.68885e+06
22	1.68759e+06
23	1.68648e+06
24	1.68536e+06
25	1.68407e+06
26	1.68256e+06
27	1.68085e+06
28	1.67902e+06
29	1.67721e+06
30	1.67558e+06
31	1.67412e+06
32	1.67264e+06
33	1.67088e+06
34	1.66876e+06
35	1.66661e+06
36	1.6649e+06
37	1.66367e+06
38	1.66271e+06
39	1.66182e+06
40	1.66089e+06
41	1.65993e+06
42	1.65905e+06
43	1.65835e+06
44	1.6578e+06
45	1.65732e+06
46	1.65688e+06
47	1.65645e+06
48	1.65601e+06
49	1.65555e+06
50	1.65507e+06
51	1.65457e+06
52	1.65408e+06
53	1.65362e+06
54	1.6532e+06
55	1.65284e+06
56	1.65251e+06
57	1.65221e+06
58	1.65194e+06
59	1.65167e+06
60	1.65142e+06
61	1.65118e+06
62	1.65096e+06
63	1.65075e+06
64	1.65056e+06
65	1.65039e+06
66	1.65024e+06
67	1.65008e+06
68	1.64997e+06
69	1.64989e+06
70	1.6498e+06
71	1.64971e+06
72	1.64963e+06
73	1.64955e+06
74	1.64948e+06
75	1.6494e+06
76	1.64933e+06
77	1.64925e+06
78	1.64918e+06
79	1.64909e+06
80	1.649e+06
81	1.64889e+06
82	1.64877e+06
83	1.64863e+06
84	1.64846e+06
85	1.64826e+06
86	1.64805e+06
87	1.64785e+06
88	1.64765e+06
89	1.64749e+06
90	1.64735e+06
91	1.64721e+06
92	1.64708e+06
93	1.64694e+06
94	1.64677e+06
95	1.64656e+06
96	1.64629e+06
97	1.64597e+06
98	1.64564e+06
99	1.64536e+06
100	1.64514e+06
101	1.64498e+06
102	1.64483e+06
103	1.64468e+06
104	1.64455e+06
105	1.64442e+06
106	1.6443e+06
107	1.64418e+06
108	1.64407e+06
109	1.64397e+06
110	1.64387e+06
111	1.64378e+06
112	1.64369e+06
113	1.64361e+06
114	1.64352e+06
115	1.64344e+06
116	1.64336e+06
117	1.64328e+06
118	1.64319e+06
119	1.6431e+06
120	1.64301e+06
121	1.64291e+06
122	1.64281e+06
123	1.64271e+06
124	1.6426e+06
125	1.64251e+06
126	1.64241e+06
127	1.64233e+06
128	1.64225e+06
129	1.64218e+06
130	1.64211e+06
131	1.64204e+06
132	1.64197e+06
133	1.6419e+06
134	1.64183e+06
135	1.64176e+06
136	1.64169e+06
137	1.64161e+06
138	1.64154e+06
139	1.64146e+06
140	1.64138e+06
141	1.6413e+06
142	1.64121e+06
143	1.64112e+06
144	1.64104e+06
145	1.64095e+06
146	1.64086e+06
147	1.64077e+06
148	1.64069e+06
149	1.64061e+06
150	1.64054e+06
151	1.64047e+06
152	1.64041e+06
153	1.64035e+06
154	1.6403e+06
155	1.64025e+06
156	1.6402e+06
157	1.64015e+06
158	1.64011e+06
159	1.64007e+06
160	1.64002e+06
161	1.63998e+06
162	1.63994e+06
163	1.63987e+06
164	1.63983e+06
165	1.63979e+06
166	1.63974e+06
167	1.6397e+06
168	1.63965e+06
169	1.6396e+06
170	1.63954e+06
171	1.63952e+06
172	1.63945e+06
173	1.63938e+06
174	1.6393e+06
175	1.63922e+06
176	1.63914e+06
177	1.63906e+06
178	1.63899e+06
179	1.63892e+06
180	1.63886e+06
181	1.63877e+06
182	1.63874e+06
183	1.63869e+06
184	1.63863e+06
185	1.63857e+06
186	1.6385e+06
187	1.63843e+06
188	1.63836e+06
189	1.63828e+06
190	1.63819e+06
191	1.6381e+06
192	1.63801e+06
193	1.63793e+06
194	1.63783e+06
195	1.63776e+06
196	1.63773e+06
197	1.63768e+06
198	1.63763e+06
199	1.63757e+06
200	1.63752e+06
201	1.63747e+06
202	1.63742e+06
203	1.63734e+06
204	1.63732e+06
205	1.63727e+06
206	1.63723e+06
207	1.63718e+06
208	1.63713e+06
209	1.63709e+06
210	1.63704e+06
211	1.637e+06
212	1.63696e+06
213	1.63691e+06
214	1.63687e+06
215	1.63684e+06
216	1.6368e+06
217	1.63677e+06
218	1.63674e+06
219	1.63672e+06
220	1.6367e+06
221	1.63668e+06
222	1.63666e+06
223	1.63665e+06
224	1.63663e+06
225	1.63662e+06
226	1.63661e+06
227	1.6366e+06
228	1.63658e+06
229	1.63657e+06
230	1.63656e+06
231	1.63655e+06
232	1.63654e+06
233	1.63653e+06
234	1.63652e+06
235	1.6365e+06
236	1.63649e+06
237	1.63645e+06
238	1.63647e+06
239	1.63645e+06
240	1.63644e+06
241	1.63643e+06
242	1.63641e+06
243	1.63639e+06
244	1.63638e+06
245	1.63636e+06
246	1.63634e+06
247	1.63632e+06
248	1.6363e+06
249	1.63628e+06
250	1.63627e+06
251	1.63625e+06
252	1.63624e+06
253	1.63622e+06
254	1.63621e+06
255	1.6362e+06
256	1.63618e+06
257	1.63617e+06
258	1.63616e+06
259	1.63615e+06
260	1.63614e+06
