0	1.95891e+06
1	1.95819e+06
2	1.95555e+06
3	1.94628e+06
4	1.91921e+06
5	1.86956e+06
6	1.82801e+06
7	1.80796e+06
8	1.79337e+06
9	1.78038e+06
10	1.77193e+06
11	1.76467e+06
12	1.7556e+06
13	1.74401e+06
14	1.73109e+06
15	1.71918e+06
16	1.71007e+06
17	1.70398e+06
18	1.69996e+06
19	1.69711e+06
20	1.69498e+06
21	1.69341e+06
22	1.69225e+06
23	1.69134e+06
24	1.69055e+06
25	1.68974e+06
26	1.68884e+06
27	1.6878e+06
28	1.68664e+06
29	1.68546e+06
30	1.68439e+06
31	1.68349e+06
32	1.68274e+06
33	1.68205e+06
34	1.6813e+06
35	1.68038e+06
36	1.6791e+06
37	1.67725e+06
38	1.67489e+06
39	1.67266e+06
40	1.67095e+06
41	1.66955e+06
42	1.66818e+06
43	1.66675e+06
44	1.66528e+06
45	1.66388e+06
46	1.66259e+06
47	1.66143e+06
48	1.66043e+06
49	1.65963e+06
50	1.65902e+06
51	1.65853e+06
52	1.65812e+06
53	1.65774e+06
54	1.65737e+06
55	1.65701e+06
56	1.65666e+06
57	1.6563e+06
58	1.65594e+06
59	1.65557e+06
60	1.6552e+06
61	1.65484e+06
62	1.65449e+06
63	1.65417e+06
64	1.65388e+06
65	1.65361e+06
66	1.65337e+06
67	1.65314e+06
68	1.65293e+06
69	1.65273e+06
70	1.65254e+06
71	1.65236e+06
72	1.65219e+06
73	1.65202e+06
74	1.65186e+06
75	1.6517e+06
76	1.65154e+06
77	1.6514e+06
78	1.65125e+06
79	1.65111e+06
80	1.65097e+06
81	1.65083e+06
82	1.6507e+06
83	1.65057e+06
84	1.65044e+06
85	1.65031e+06
86	1.65018e+06
87	1.65006e+06
88	1.64993e+06
89	1.6498e+06
90	1.64967e+06
91	1.64953e+06
92	1.6494e+06
93	1.64925e+06
94	1.6491e+06
95	1.64894e+06
96	1.64876e+06
97	1.64857e+06
98	1.64836e+06
99	1.64814e+06
100	1.64793e+06
101	1.64773e+06
102	1.64756e+06
103	1.64742e+06
104	1.6473e+06
105	1.6472e+06
106	1.64709e+06
107	1.64699e+06
108	1.64688e+06
109	1.64677e+06
110	1.64664e+06
111	1.6465e+06
112	1.64634e+06
113	1.64616e+06
114	1.64597e+06
115	1.64576e+06
116	1.64557e+06
117	1.64539e+06
118	1.64524e+06
119	1.64511e+06
120	1.645e+06
121	1.64491e+06
122	1.64483e+06
123	1.64476e+06
124	1.64469e+06
125	1.64463e+06
126	1.64457e+06
127	1.64451e+06
128	1.64445e+06
129	1.64439e+06
130	1.64433e+06
131	1.64427e+06
132	1.64422e+06
133	1.64416e+06
134	1.6441e+06
135	1.64403e+06
136	1.64397e+06
137	1.6439e+06
138	1.64383e+06
139	1.64376e+06
140	1.64369e+06
141	1.64361e+06
142	1.64352e+06
