0	1.9604e+06
1	1.95833e+06
2	1.951e+06
3	1.92841e+06
4	1.88104e+06
5	1.83188e+06
6	1.80791e+06
7	1.79452e+06
8	1.78214e+06
9	1.7732e+06
10	1.76643e+06
11	1.75889e+06
12	1.74921e+06
13	1.73724e+06
14	1.7241e+06
15	1.71124e+06
16	1.69954e+06
17	1.69066e+06
18	1.68538e+06
19	1.68223e+06
20	1.68004e+06
21	1.67838e+06
22	1.67703e+06
23	1.6758e+06
24	1.67449e+06
25	1.67298e+06
26	1.67128e+06
27	1.66958e+06
28	1.66802e+06
29	1.66658e+06
30	1.66533e+06
31	1.66436e+06
32	1.66361e+06
33	1.66297e+06
34	1.66237e+06
35	1.6618e+06
36	1.66125e+06
37	1.66073e+06
38	1.66024e+06
39	1.65978e+06
40	1.65934e+06
41	1.65892e+06
42	1.65854e+06
43	1.65815e+06
44	1.65783e+06
45	1.65752e+06
46	1.65723e+06
47	1.65693e+06
48	1.65661e+06
49	1.65626e+06
50	1.65591e+06
51	1.65558e+06
52	1.65523e+06
53	1.6549e+06
54	1.65457e+06
55	1.65424e+06
56	1.6539e+06
57	1.65355e+06
58	1.6532e+06
59	1.65284e+06
60	1.65249e+06
61	1.65215e+06
62	1.65182e+06
63	1.65151e+06
64	1.65116e+06
65	1.65089e+06
66	1.65063e+06
67	1.65037e+06
68	1.65018e+06
69	1.64992e+06
70	1.64967e+06
71	1.64944e+06
72	1.64916e+06
73	1.64894e+06
74	1.64877e+06
75	1.64861e+06
76	1.64846e+06
77	1.64831e+06
78	1.64817e+06
79	1.64803e+06
80	1.64789e+06
81	1.64775e+06
82	1.64759e+06
83	1.64743e+06
84	1.64724e+06
85	1.64703e+06
86	1.64679e+06
87	1.64653e+06
88	1.64626e+06
89	1.646e+06
90	1.64577e+06
91	1.64556e+06
92	1.64537e+06
93	1.64519e+06
94	1.64504e+06
95	1.64489e+06
96	1.64474e+06
97	1.64468e+06
98	1.64448e+06
99	1.64421e+06
100	1.64386e+06
101	1.64348e+06
102	1.64317e+06
103	1.64297e+06
104	1.64283e+06
105	1.64272e+06
106	1.64261e+06
107	1.64251e+06
108	1.6424e+06
109	1.64228e+06
110	1.64215e+06
111	1.64203e+06
112	1.6419e+06
113	1.64179e+06
114	1.64169e+06
115	1.64161e+06
116	1.64154e+06
117	1.64147e+06
118	1.64142e+06
119	1.64136e+06
120	1.64132e+06
121	1.64127e+06
122	1.64123e+06
123	1.64119e+06
124	1.64115e+06
125	1.64112e+06
126	1.64108e+06
127	1.64105e+06
128	1.64102e+06
129	1.64099e+06
130	1.64096e+06
131	1.64093e+06
132	1.64091e+06
133	1.64088e+06
134	1.64086e+06
135	1.64084e+06
136	1.64081e+06
137	1.64079e+06
138	1.64077e+06
139	1.64075e+06
140	1.64073e+06
141	1.6407e+06
142	1.64068e+06
143	1.64066e+06
144	1.64064e+06
145	1.64062e+06
146	1.6406e+06
147	1.64058e+06
148	1.64056e+06
149	1.64054e+06
150	1.64052e+06
151	1.6405e+06
152	1.64048e+06
153	1.64046e+06
154	1.64044e+06
155	1.64042e+06
156	1.6404e+06
157	1.64038e+06
158	1.64035e+06
159	1.64033e+06
160	1.64021e+06
161	1.64018e+06
162	1.64015e+06
163	1.64009e+06
164	1.64018e+06
165	1.64014e+06
166	1.64009e+06
167	1.64004e+06
168	1.63998e+06
169	1.63992e+06
170	1.63986e+06
171	1.6398e+06
172	1.63974e+06
173	1.63969e+06
174	1.63965e+06
175	1.63962e+06
176	1.63946e+06
177	1.63943e+06
178	1.63953e+06
179	1.63951e+06
180	1.63949e+06
181	1.63947e+06
182	1.63944e+06
183	1.6393e+06
184	1.63927e+06
185	1.63924e+06
186	1.63921e+06
187	1.63917e+06
188	1.63912e+06
189	1.6392e+06
190	1.63913e+06
191	1.63906e+06
192	1.63898e+06
193	1.63889e+06
194	1.63879e+06
195	1.63869e+06
196	1.63859e+06
197	1.6385e+06
198	1.63842e+06
199	1.63836e+06
200	1.6383e+06
201	1.63826e+06
202	1.63821e+06
203	1.63818e+06
204	1.63814e+06
205	1.6381e+06
206	1.63806e+06
207	1.63803e+06
208	1.63799e+06
209	1.63795e+06
210	1.63776e+06
211	1.63772e+06
212	1.63784e+06
213	1.63781e+06
214	1.63777e+06
215	1.63774e+06
216	1.63772e+06
217	1.6377e+06
218	1.63768e+06
219	1.63766e+06
220	1.63764e+06
221	1.63763e+06
222	1.63761e+06
223	1.6376e+06
224	1.63759e+06
225	1.63758e+06
226	1.63757e+06
227	1.63756e+06
228	1.63755e+06
