0	1.95966e+06
1	1.95792e+06
2	1.95173e+06
3	1.93236e+06
4	1.88972e+06
5	1.84023e+06
6	1.81304e+06
7	1.79948e+06
8	1.78686e+06
9	1.77523e+06
10	1.76635e+06
11	1.75846e+06
12	1.74958e+06
13	1.73891e+06
14	1.72659e+06
15	1.71346e+06
16	1.70102e+06
17	1.69135e+06
18	1.68542e+06
19	1.68201e+06
20	1.67972e+06
21	1.67794e+06
22	1.67647e+06
23	1.67518e+06
24	1.67398e+06
25	1.67279e+06
26	1.67159e+06
27	1.67035e+06
28	1.66907e+06
29	1.66773e+06
30	1.66639e+06
31	1.66514e+06
32	1.66405e+06
33	1.66306e+06
34	1.66215e+06
35	1.66127e+06
36	1.66044e+06
37	1.65966e+06
38	1.65897e+06
39	1.65838e+06
40	1.65791e+06
41	1.65752e+06
42	1.6572e+06
43	1.6569e+06
44	1.65663e+06
45	1.65637e+06
46	1.65612e+06
47	1.65588e+06
48	1.65564e+06
49	1.65543e+06
50	1.65522e+06
51	1.65503e+06
52	1.65484e+06
53	1.65464e+06
54	1.65443e+06
55	1.6542e+06
56	1.65396e+06
57	1.6537e+06
58	1.65342e+06
59	1.65312e+06
60	1.6528e+06
61	1.65249e+06
62	1.65215e+06
63	1.65184e+06
64	1.65155e+06
65	1.65126e+06
66	1.65099e+06
67	1.65072e+06
68	1.65046e+06
69	1.6502e+06
70	1.64993e+06
71	1.64966e+06
72	1.64938e+06
73	1.64911e+06
74	1.64887e+06
75	1.64861e+06
76	1.64836e+06
77	1.6481e+06
78	1.64782e+06
79	1.64749e+06
80	1.64712e+06
81	1.64675e+06
82	1.64642e+06
83	1.64616e+06
84	1.64597e+06
85	1.64581e+06
86	1.64567e+06
87	1.64554e+06
88	1.6454e+06
89	1.64527e+06
90	1.64513e+06
91	1.64499e+06
92	1.64484e+06
93	1.64468e+06
94	1.64451e+06
95	1.64434e+06
96	1.64417e+06
97	1.644e+06
98	1.64383e+06
99	1.64365e+06
100	1.64345e+06
101	1.64322e+06
102	1.64295e+06
103	1.64265e+06
104	1.64232e+06
105	1.6421e+06
106	1.64189e+06
107	1.6417e+06
108	1.64152e+06
109	1.64133e+06
110	1.64114e+06
111	1.64097e+06
112	1.64084e+06
113	1.64074e+06
114	1.64067e+06
115	1.64062e+06
116	1.64057e+06
117	1.64052e+06
118	1.64048e+06
119	1.64044e+06
120	1.6404e+06
121	1.64036e+06
122	1.64033e+06
123	1.6403e+06
124	1.64027e+06
125	1.64023e+06
126	1.64017e+06
127	1.64014e+06
128	1.64011e+06
129	1.64008e+06
130	1.64009e+06
131	1.64006e+06
132	1.64003e+06
133	1.64e+06
134	1.63997e+06
135	1.63994e+06
136	1.63991e+06
137	1.63988e+06
138	1.63985e+06
139	1.63982e+06
140	1.63979e+06
141	1.63976e+06
142	1.63972e+06
143	1.63969e+06
144	1.63966e+06
145	1.63962e+06
146	1.63959e+06
147	1.63955e+06
148	1.63951e+06
149	1.63947e+06
150	1.63942e+06
151	1.63938e+06
152	1.63932e+06
153	1.63927e+06
154	1.63922e+06
155	1.63916e+06
156	1.6391e+06
157	1.63904e+06
158	1.63898e+06
159	1.63892e+06
160	1.63885e+06
161	1.63878e+06
162	1.63869e+06
163	1.6386e+06
164	1.6385e+06
165	1.63838e+06
166	1.63826e+06
167	1.63815e+06
168	1.63805e+06
169	1.63798e+06
170	1.63791e+06
171	1.63786e+06
172	1.63781e+06
173	1.63777e+06
174	1.63773e+06
175	1.6377e+06
176	1.63766e+06
177	1.63763e+06
178	1.63759e+06
179	1.63756e+06
180	1.63753e+06
181	1.6375e+06
182	1.63747e+06
183	1.63744e+06
184	1.63741e+06
185	1.63737e+06
186	1.63734e+06
187	1.6373e+06
188	1.63726e+06
189	1.63722e+06
190	1.63719e+06
191	1.63715e+06
192	1.63712e+06
193	1.63706e+06
194	1.63707e+06
195	1.63705e+06
196	1.63703e+06
197	1.63702e+06
198	1.637e+06
199	1.63699e+06
200	1.63697e+06
201	1.63696e+06
202	1.63695e+06
203	1.63694e+06
204	1.63692e+06
205	1.63685e+06
206	1.63683e+06
207	1.63688e+06
208	1.63687e+06
209	1.63686e+06
210	1.63684e+06
211	1.63683e+06
212	1.63682e+06
213	1.6368e+06
214	1.63679e+06
215	1.63677e+06
216	1.63676e+06
217	1.63674e+06
218	1.63673e+06
219	1.63672e+06
220	1.6367e+06
221	1.63669e+06
222	1.63667e+06
223	1.63666e+06
224	1.63665e+06
225	1.63663e+06
226	1.63662e+06
227	1.63661e+06
228	1.63659e+06
229	1.63658e+06
230	1.63657e+06
231	1.63656e+06
232	1.63655e+06
233	1.63654e+06
234	1.63653e+06
235	1.63652e+06
