0	1.95965e+06
1	1.9587e+06
2	1.95522e+06
3	1.94334e+06
4	1.91086e+06
5	1.8581e+06
6	1.81915e+06
7	1.80263e+06
8	1.79057e+06
9	1.77871e+06
10	1.76979e+06
11	1.76236e+06
12	1.75393e+06
13	1.74356e+06
14	1.73185e+06
15	1.72067e+06
16	1.71147e+06
17	1.70441e+06
18	1.69918e+06
19	1.69533e+06
20	1.69233e+06
21	1.68973e+06
22	1.6872e+06
23	1.68456e+06
24	1.68199e+06
25	1.67974e+06
26	1.67774e+06
27	1.67588e+06
28	1.67408e+06
29	1.67234e+06
30	1.67068e+06
31	1.66911e+06
32	1.66765e+06
33	1.66643e+06
34	1.66549e+06
35	1.66463e+06
36	1.66374e+06
37	1.6628e+06
38	1.66192e+06
39	1.66112e+06
40	1.66037e+06
41	1.65964e+06
42	1.65902e+06
43	1.65854e+06
44	1.65819e+06
45	1.65789e+06
46	1.65764e+06
47	1.6574e+06
48	1.65718e+06
49	1.65696e+06
50	1.65674e+06
51	1.65652e+06
52	1.65629e+06
53	1.65605e+06
54	1.6558e+06
55	1.65554e+06
56	1.65527e+06
57	1.65497e+06
58	1.65467e+06
59	1.65435e+06
60	1.65403e+06
61	1.65371e+06
62	1.65339e+06
63	1.65309e+06
64	1.65279e+06
65	1.65251e+06
66	1.65224e+06
67	1.65198e+06
68	1.65174e+06
69	1.65151e+06
70	1.6513e+06
71	1.65111e+06
72	1.65093e+06
73	1.65077e+06
74	1.65061e+06
75	1.65045e+06
76	1.65029e+06
77	1.65012e+06
78	1.64994e+06
79	1.64975e+06
80	1.64954e+06
81	1.6493e+06
82	1.64905e+06
83	1.64877e+06
84	1.64848e+06
85	1.6482e+06
86	1.64793e+06
87	1.64768e+06
88	1.64745e+06
89	1.64725e+06
90	1.64705e+06
91	1.64688e+06
92	1.64671e+06
93	1.64655e+06
94	1.64639e+06
95	1.64622e+06
96	1.64603e+06
97	1.64579e+06
98	1.64548e+06
99	1.64511e+06
100	1.64477e+06
101	1.64453e+06
102	1.64435e+06
103	1.64422e+06
104	1.64409e+06
105	1.64397e+06
106	1.64384e+06
107	1.6437e+06
108	1.64356e+06
109	1.64341e+06
110	1.64326e+06
111	1.64311e+06
112	1.64296e+06
113	1.64281e+06
114	1.64267e+06
115	1.64253e+06
116	1.6424e+06
117	1.64227e+06
118	1.64215e+06
119	1.64204e+06
120	1.64193e+06
121	1.64183e+06
122	1.64174e+06
123	1.64166e+06
124	1.64158e+06
125	1.6415e+06
126	1.64142e+06
127	1.64134e+06
128	1.64126e+06
129	1.64117e+06
130	1.64108e+06
131	1.64097e+06
132	1.64086e+06
133	1.64072e+06
134	1.64056e+06
135	1.64039e+06
136	1.64021e+06
137	1.64004e+06
138	1.63989e+06
139	1.63976e+06
140	1.63965e+06
141	1.63955e+06
142	1.63946e+06
143	1.63938e+06
144	1.63929e+06
145	1.63921e+06
146	1.63912e+06
147	1.63903e+06
148	1.63894e+06
149	1.63886e+06
150	1.63878e+06
151	1.6387e+06
152	1.63863e+06
153	1.63856e+06
154	1.63849e+06
155	1.63843e+06
156	1.63838e+06
157	1.63832e+06
158	1.63827e+06
159	1.63822e+06
160	1.63817e+06
161	1.63812e+06
162	1.63808e+06
163	1.63804e+06
164	1.638e+06
165	1.63796e+06
166	1.63793e+06
167	1.6379e+06
168	1.63787e+06
169	1.63784e+06
170	1.63782e+06
171	1.63779e+06
172	1.63776e+06
173	1.63774e+06
174	1.63771e+06
175	1.63769e+06
176	1.63766e+06
177	1.63763e+06
178	1.6376e+06
179	1.63756e+06
180	1.63753e+06
181	1.63749e+06
182	1.63745e+06
183	1.63741e+06
184	1.63737e+06
185	1.63733e+06
186	1.6373e+06
187	1.63728e+06
188	1.63726e+06
189	1.63724e+06
190	1.63722e+06
191	1.6372e+06
192	1.63719e+06
193	1.63718e+06
194	1.63717e+06
195	1.63715e+06
196	1.63714e+06
197	1.63713e+06
198	1.63712e+06
199	1.63711e+06
200	1.6371e+06
201	1.63709e+06
