0	1.95991e+06
1	1.95779e+06
2	1.95031e+06
3	1.92744e+06
4	1.88026e+06
5	1.83153e+06
6	1.80687e+06
7	1.79349e+06
8	1.78195e+06
9	1.77309e+06
10	1.76575e+06
11	1.7576e+06
12	1.74758e+06
13	1.73597e+06
14	1.72391e+06
15	1.71221e+06
16	1.70156e+06
17	1.69315e+06
18	1.6877e+06
19	1.68448e+06
20	1.6824e+06
21	1.68091e+06
22	1.67974e+06
23	1.67873e+06
24	1.67775e+06
25	1.67667e+06
26	1.67542e+06
27	1.67401e+06
28	1.67253e+06
29	1.67098e+06
30	1.6693e+06
31	1.66752e+06
32	1.66582e+06
33	1.66438e+06
34	1.66322e+06
35	1.66222e+06
36	1.66129e+06
37	1.66043e+06
38	1.65968e+06
39	1.65904e+06
40	1.6585e+06
41	1.65804e+06
42	1.65765e+06
43	1.6573e+06
44	1.65699e+06
45	1.65669e+06
46	1.65638e+06
47	1.65606e+06
48	1.65573e+06
49	1.65538e+06
50	1.65502e+06
51	1.65467e+06
52	1.65433e+06
53	1.65399e+06
54	1.65367e+06
55	1.65337e+06
56	1.65308e+06
57	1.6528e+06
58	1.65254e+06
59	1.6523e+06
60	1.65207e+06
61	1.65185e+06
62	1.65165e+06
63	1.65145e+06
64	1.65127e+06
65	1.65109e+06
66	1.65091e+06
67	1.65074e+06
68	1.65058e+06
69	1.65041e+06
70	1.65025e+06
71	1.65009e+06
72	1.64992e+06
73	1.64975e+06
74	1.64957e+06
75	1.64938e+06
76	1.64918e+06
77	1.64895e+06
78	1.64867e+06
79	1.64841e+06
80	1.64814e+06
81	1.64786e+06
82	1.64758e+06
83	1.64733e+06
84	1.64709e+06
85	1.64688e+06
86	1.64669e+06
87	1.64653e+06
88	1.64638e+06
89	1.64624e+06
90	1.64611e+06
91	1.64599e+06
92	1.64587e+06
93	1.64575e+06
94	1.64563e+06
95	1.64551e+06
96	1.64539e+06
97	1.64526e+06
98	1.64516e+06
99	1.64504e+06
100	1.64492e+06
101	1.64481e+06
102	1.64472e+06
103	1.64462e+06
104	1.64454e+06
105	1.64445e+06
106	1.64436e+06
107	1.64427e+06
108	1.64417e+06
109	1.64405e+06
110	1.6439e+06
111	1.64371e+06
112	1.64346e+06
113	1.64316e+06
114	1.64287e+06
115	1.64265e+06
116	1.6425e+06
117	1.64239e+06
118	1.6423e+06
119	1.64223e+06
120	1.64215e+06
121	1.64208e+06
122	1.64201e+06
123	1.64194e+06
124	1.64187e+06
125	1.6418e+06
126	1.64173e+06
127	1.64166e+06
128	1.64159e+06
129	1.64152e+06
130	1.64145e+06
131	1.64138e+06
132	1.64131e+06
133	1.64123e+06
134	1.64116e+06
135	1.64108e+06
136	1.641e+06
137	1.64092e+06
138	1.64083e+06
139	1.64073e+06
140	1.6406e+06
141	1.64046e+06
142	1.64028e+06
143	1.64009e+06
144	1.63991e+06
145	1.63977e+06
146	1.63967e+06
147	1.63958e+06
148	1.6395e+06
149	1.63942e+06
150	1.6393e+06
151	1.63924e+06
152	1.63914e+06
153	1.63903e+06
154	1.63892e+06
155	1.6388e+06
156	1.63868e+06
157	1.63857e+06
158	1.63847e+06
159	1.63835e+06
160	1.6383e+06
161	1.63823e+06
162	1.63816e+06
163	1.63811e+06
164	1.63806e+06
165	1.63798e+06
166	1.63797e+06
167	1.63792e+06
168	1.63788e+06
169	1.63784e+06
170	1.6378e+06
171	1.63777e+06
172	1.63773e+06
173	1.63769e+06
174	1.63765e+06
175	1.63762e+06
176	1.63758e+06
177	1.63754e+06
178	1.63751e+06
179	1.63748e+06
180	1.63745e+06
181	1.63742e+06
182	1.63739e+06
183	1.63736e+06
184	1.63734e+06
185	1.63732e+06
186	1.63729e+06
187	1.63727e+06
188	1.63725e+06
189	1.63723e+06
190	1.63721e+06
191	1.63719e+06
192	1.63714e+06
193	1.63712e+06
194	1.63713e+06
195	1.63712e+06
196	1.6371e+06
197	1.63708e+06
198	1.63706e+06
199	1.63704e+06
200	1.63703e+06
201	1.63701e+06
202	1.63699e+06
203	1.63697e+06
204	1.63696e+06
205	1.63694e+06
206	1.63692e+06
207	1.6369e+06
208	1.63688e+06
209	1.63687e+06
210	1.63685e+06
211	1.63684e+06
212	1.63682e+06
213	1.63681e+06
214	1.6368e+06
215	1.63678e+06
216	1.63677e+06
217	1.63676e+06
218	1.63675e+06
219	1.63674e+06
