0	1.95877e+06
1	1.95798e+06
2	1.95506e+06
3	1.94501e+06
4	1.9166e+06
5	1.8672e+06
6	1.82647e+06
7	1.8083e+06
8	1.79654e+06
9	1.78285e+06
10	1.77117e+06
11	1.76301e+06
12	1.75471e+06
13	1.74443e+06
14	1.73254e+06
15	1.72116e+06
16	1.71218e+06
17	1.7057e+06
18	1.70107e+06
19	1.6978e+06
20	1.69551e+06
21	1.69385e+06
22	1.69258e+06
23	1.69156e+06
24	1.69072e+06
25	1.68999e+06
26	1.6893e+06
27	1.68855e+06
28	1.68762e+06
29	1.68638e+06
30	1.68468e+06
31	1.68248e+06
32	1.67984e+06
33	1.6769e+06
34	1.67398e+06
35	1.67147e+06
36	1.66953e+06
37	1.6681e+06
38	1.66695e+06
39	1.66588e+06
40	1.66491e+06
41	1.66413e+06
42	1.66353e+06
43	1.66302e+06
44	1.66256e+06
45	1.66212e+06
46	1.66168e+06
47	1.66126e+06
48	1.66085e+06
49	1.66045e+06
50	1.66003e+06
51	1.65959e+06
52	1.65911e+06
53	1.65861e+06
54	1.65812e+06
55	1.65766e+06
56	1.65725e+06
57	1.6569e+06
58	1.6566e+06
59	1.65633e+06
60	1.65608e+06
61	1.65586e+06
62	1.65563e+06
63	1.6554e+06
64	1.65517e+06
65	1.65491e+06
66	1.65464e+06
67	1.65435e+06
68	1.65404e+06
69	1.65373e+06
70	1.65342e+06
71	1.65314e+06
72	1.65289e+06
73	1.65266e+06
74	1.65245e+06
75	1.65226e+06
76	1.65207e+06
77	1.65189e+06
78	1.6517e+06
79	1.65151e+06
80	1.65132e+06
81	1.65113e+06
82	1.65092e+06
83	1.65072e+06
84	1.65051e+06
85	1.65029e+06
86	1.65006e+06
87	1.64982e+06
88	1.64956e+06
89	1.64931e+06
90	1.64906e+06
91	1.64883e+06
92	1.64863e+06
93	1.64845e+06
94	1.6483e+06
95	1.64816e+06
96	1.64804e+06
97	1.64793e+06
98	1.64783e+06
99	1.64772e+06
100	1.64762e+06
101	1.64751e+06
102	1.6474e+06
103	1.64729e+06
104	1.64717e+06
105	1.64706e+06
106	1.64695e+06
107	1.64685e+06
108	1.64675e+06
109	1.64667e+06
110	1.64659e+06
111	1.64653e+06
112	1.64647e+06
113	1.64641e+06
114	1.64636e+06
115	1.64631e+06
116	1.64626e+06
117	1.64622e+06
118	1.64617e+06
119	1.64613e+06
120	1.64609e+06
121	1.64605e+06
122	1.64601e+06
123	1.64597e+06
124	1.64594e+06
125	1.6459e+06
126	1.64586e+06
127	1.64582e+06
128	1.64579e+06
129	1.64575e+06
130	1.64571e+06
131	1.64568e+06
132	1.64564e+06
133	1.6456e+06
134	1.64557e+06
135	1.64553e+06
136	1.64549e+06
137	1.64545e+06
138	1.64541e+06
139	1.64537e+06
140	1.64532e+06
141	1.64528e+06
142	1.64523e+06
143	1.64518e+06
144	1.64512e+06
145	1.64506e+06
146	1.645e+06
147	1.64494e+06
148	1.64486e+06
149	1.64479e+06
150	1.6447e+06
151	1.64461e+06
152	1.64451e+06
153	1.64439e+06
154	1.64427e+06
155	1.64414e+06
156	1.64399e+06
157	1.64384e+06
158	1.64367e+06
159	1.64349e+06
160	1.6433e+06
161	1.64311e+06
162	1.64292e+06
163	1.64274e+06
164	1.64258e+06
165	1.64244e+06
166	1.64233e+06
167	1.64223e+06
168	1.64215e+06
169	1.64208e+06
170	1.64202e+06
171	1.64197e+06
172	1.64192e+06
173	1.64188e+06
174	1.64183e+06
175	1.64179e+06
176	1.64174e+06
177	1.64169e+06
178	1.64165e+06
179	1.6416e+06
180	1.64155e+06
181	1.6415e+06
182	1.64146e+06
183	1.64141e+06
184	1.64136e+06
185	1.64132e+06
186	1.64128e+06
187	1.64124e+06
188	1.64121e+06
189	1.64117e+06
190	1.64114e+06
191	1.64111e+06
192	1.64109e+06
193	1.64106e+06
194	1.64103e+06
195	1.64101e+06
196	1.64098e+06
197	1.64095e+06
198	1.64093e+06
199	1.6409e+06
200	1.64087e+06
201	1.64085e+06
202	1.64082e+06
203	1.64079e+06
204	1.64075e+06
205	1.64072e+06
206	1.64069e+06
207	1.64065e+06
208	1.64061e+06
209	1.64057e+06
210	1.64053e+06
211	1.64049e+06
212	1.64044e+06
213	1.6404e+06
214	1.64034e+06
215	1.64029e+06
216	1.64023e+06
217	1.64017e+06
218	1.64011e+06
219	1.64003e+06
220	1.63996e+06
221	1.63988e+06
222	1.63979e+06
223	1.6397e+06
224	1.63961e+06
225	1.63952e+06
226	1.63943e+06
227	1.63935e+06
228	1.63927e+06
229	1.63919e+06
230	1.63913e+06
231	1.63907e+06
232	1.63901e+06
233	1.63896e+06
234	1.63892e+06
235	1.63888e+06
236	1.63884e+06
237	1.6388e+06
238	1.63877e+06
239	1.63874e+06
240	1.63871e+06
241	1.63868e+06
242	1.63866e+06
243	1.63863e+06
244	1.63861e+06
245	1.63859e+06
246	1.63856e+06
247	1.63854e+06
248	1.63852e+06
249	1.6385e+06
250	1.63849e+06
251	1.63847e+06
252	1.63845e+06
253	1.63843e+06
254	1.63842e+06
255	1.6384e+06
256	1.63839e+06
257	1.63838e+06
258	1.63836e+06
259	1.63835e+06
260	1.63834e+06
261	1.63833e+06
262	1.63831e+06
263	1.6383e+06
264	1.63829e+06
265	1.63828e+06
266	1.63827e+06
