0	1.9583e+06
1	1.95777e+06
2	1.95581e+06
3	1.94887e+06
4	1.9275e+06
5	1.88128e+06
6	1.82771e+06
7	1.80112e+06
8	1.7916e+06
9	1.78456e+06
10	1.7771e+06
11	1.76883e+06
12	1.75953e+06
13	1.74907e+06
14	1.73791e+06
15	1.72705e+06
16	1.71735e+06
17	1.70936e+06
18	1.70325e+06
19	1.69884e+06
20	1.69585e+06
21	1.69384e+06
22	1.69242e+06
23	1.69135e+06
24	1.6905e+06
25	1.68982e+06
26	1.68928e+06
27	1.68884e+06
28	1.68847e+06
29	1.68814e+06
30	1.68781e+06
31	1.68746e+06
32	1.68708e+06
33	1.68662e+06
34	1.68606e+06
35	1.68531e+06
36	1.68426e+06
37	1.68277e+06
38	1.68074e+06
39	1.67844e+06
40	1.67621e+06
41	1.67417e+06
42	1.67248e+06
43	1.6712e+06
44	1.67024e+06
45	1.66948e+06
46	1.66884e+06
47	1.66829e+06
48	1.66781e+06
49	1.66737e+06
50	1.66698e+06
51	1.66661e+06
52	1.66626e+06
53	1.66592e+06
54	1.66558e+06
55	1.66523e+06
56	1.66488e+06
57	1.6645e+06
58	1.66411e+06
59	1.66371e+06
60	1.66328e+06
61	1.66284e+06
62	1.66238e+06
63	1.66191e+06
64	1.66144e+06
65	1.66097e+06
66	1.6605e+06
67	1.66003e+06
68	1.65958e+06
69	1.65913e+06
70	1.6587e+06
71	1.65827e+06
72	1.65787e+06
73	1.65747e+06
74	1.6571e+06
75	1.65675e+06
76	1.65641e+06
77	1.6561e+06
78	1.6558e+06
79	1.65553e+06
80	1.65527e+06
81	1.65503e+06
82	1.65481e+06
83	1.6546e+06
84	1.6544e+06
85	1.65421e+06
86	1.65403e+06
87	1.65386e+06
88	1.6537e+06
89	1.65356e+06
90	1.65342e+06
91	1.65329e+06
92	1.65317e+06
93	1.65306e+06
94	1.65296e+06
95	1.65287e+06
96	1.65278e+06
97	1.6527e+06
98	1.65263e+06
99	1.65256e+06
100	1.65249e+06
101	1.65243e+06
102	1.65237e+06
103	1.65232e+06
104	1.65227e+06
105	1.65222e+06
106	1.65217e+06
107	1.65212e+06
108	1.65207e+06
109	1.65203e+06
110	1.65198e+06
111	1.65194e+06
112	1.6519e+06
113	1.65185e+06
114	1.65181e+06
115	1.65177e+06
116	1.65172e+06
117	1.65168e+06
118	1.65164e+06
119	1.65159e+06
120	1.65155e+06
121	1.65151e+06
122	1.65146e+06
123	1.65142e+06
124	1.65137e+06
125	1.65133e+06
126	1.65129e+06
127	1.65124e+06
128	1.6512e+06
129	1.65116e+06
130	1.65111e+06
131	1.65107e+06
132	1.65103e+06
133	1.65098e+06
134	1.65094e+06
135	1.65089e+06
136	1.65085e+06
137	1.6508e+06
138	1.65076e+06
139	1.65071e+06
140	1.65067e+06
141	1.65062e+06
142	1.65057e+06
143	1.65053e+06
144	1.65048e+06
145	1.65043e+06
146	1.65039e+06
147	1.65034e+06
148	1.65029e+06
149	1.65025e+06
150	1.6502e+06
151	1.65015e+06
152	1.6501e+06
153	1.65006e+06
154	1.65001e+06
155	1.64996e+06
156	1.64991e+06
157	1.64987e+06
158	1.64982e+06
159	1.64977e+06
160	1.64972e+06
161	1.64967e+06
162	1.64963e+06
163	1.64958e+06
164	1.64953e+06
165	1.64948e+06
166	1.64943e+06
167	1.64938e+06
168	1.64933e+06
169	1.64928e+06
170	1.64923e+06
171	1.64918e+06
172	1.64913e+06
173	1.64908e+06
174	1.64903e+06
175	1.64899e+06
176	1.64894e+06
177	1.64889e+06
178	1.64884e+06
179	1.64879e+06
180	1.64875e+06
181	1.6487e+06
182	1.64865e+06
183	1.6486e+06
184	1.64856e+06
185	1.64851e+06
186	1.64846e+06
187	1.6484e+06
188	1.64835e+06
189	1.64829e+06
190	1.64823e+06
191	1.64817e+06
192	1.6481e+06
193	1.64803e+06
194	1.64796e+06
195	1.64787e+06
196	1.64778e+06
197	1.64768e+06
198	1.64758e+06
199	1.64746e+06
200	1.64733e+06
201	1.64719e+06
202	1.64704e+06
203	1.64688e+06
204	1.64672e+06
205	1.64654e+06
206	1.64636e+06
207	1.64618e+06
208	1.646e+06
209	1.64582e+06
210	1.64566e+06
211	1.6455e+06
212	1.64535e+06
213	1.64521e+06
214	1.64508e+06
215	1.64496e+06
216	1.64484e+06
217	1.64474e+06
218	1.64464e+06
219	1.64455e+06
220	1.64447e+06
221	1.64439e+06
222	1.64432e+06
223	1.64425e+06
224	1.64419e+06
225	1.64414e+06
226	1.64409e+06
227	1.64404e+06
228	1.64399e+06
229	1.64395e+06
230	1.64391e+06
231	1.64387e+06
232	1.64383e+06
233	1.6438e+06
234	1.64377e+06
235	1.64374e+06
236	1.64371e+06
237	1.64368e+06
238	1.64365e+06
239	1.64363e+06
240	1.6436e+06
241	1.64358e+06
242	1.64356e+06
243	1.64354e+06
244	1.64352e+06
245	1.6435e+06
246	1.64348e+06
247	1.64346e+06
248	1.64345e+06
249	1.64343e+06
250	1.64342e+06
251	1.64341e+06
252	1.64339e+06
253	1.64338e+06
254	1.64337e+06
255	1.64336e+06
256	1.64334e+06
257	1.64333e+06
258	1.64332e+06
259	1.64331e+06
260	1.6433e+06
