0	1.95858e+06
1	1.95816e+06
2	1.9566e+06
3	1.95089e+06
4	1.93183e+06
5	1.88382e+06
6	1.82382e+06
7	1.79799e+06
8	1.79051e+06
9	1.78481e+06
10	1.77849e+06
11	1.77116e+06
12	1.76275e+06
13	1.75346e+06
14	1.74382e+06
15	1.73433e+06
16	1.72481e+06
17	1.71531e+06
18	1.70722e+06
19	1.70157e+06
20	1.69794e+06
21	1.6955e+06
22	1.69374e+06
23	1.69239e+06
24	1.69131e+06
25	1.69036e+06
26	1.68948e+06
27	1.68856e+06
28	1.68755e+06
29	1.6864e+06
30	1.68511e+06
31	1.68377e+06
32	1.68244e+06
33	1.68114e+06
34	1.67973e+06
35	1.67805e+06
36	1.67617e+06
37	1.67448e+06
38	1.67322e+06
39	1.67233e+06
40	1.67166e+06
41	1.67111e+06
42	1.67062e+06
43	1.67013e+06
44	1.66961e+06
45	1.669e+06
46	1.66826e+06
47	1.66739e+06
48	1.66645e+06
49	1.66553e+06
50	1.66463e+06
51	1.6637e+06
52	1.66277e+06
53	1.6619e+06
54	1.66116e+06
55	1.66057e+06
56	1.66009e+06
57	1.65968e+06
58	1.65933e+06
59	1.65901e+06
60	1.65872e+06
61	1.65847e+06
62	1.65825e+06
63	1.65806e+06
64	1.65789e+06
65	1.65773e+06
66	1.65758e+06
67	1.65743e+06
68	1.65728e+06
69	1.65711e+06
70	1.65693e+06
71	1.65673e+06
72	1.6565e+06
73	1.65626e+06
74	1.65602e+06
75	1.65578e+06
76	1.65557e+06
77	1.65538e+06
78	1.65522e+06
79	1.65508e+06
80	1.65495e+06
81	1.65482e+06
82	1.6547e+06
83	1.65459e+06
84	1.65447e+06
85	1.65435e+06
86	1.65423e+06
87	1.65411e+06
88	1.65398e+06
89	1.65385e+06
90	1.65372e+06
91	1.65359e+06
92	1.65345e+06
93	1.6533e+06
94	1.65315e+06
95	1.65299e+06
96	1.65282e+06
97	1.65265e+06
98	1.65247e+06
99	1.65228e+06
100	1.65209e+06
101	1.6519e+06
102	1.65171e+06
103	1.65152e+06
104	1.65134e+06
105	1.65115e+06
106	1.65097e+06
107	1.65079e+06
108	1.6506e+06
109	1.65041e+06
110	1.65021e+06
111	1.65001e+06
112	1.6498e+06
113	1.64957e+06
114	1.64934e+06
115	1.6491e+06
116	1.64884e+06
117	1.64859e+06
118	1.64832e+06
119	1.64806e+06
120	1.64779e+06
121	1.64752e+06
122	1.64722e+06
123	1.64691e+06
124	1.64658e+06
125	1.64625e+06
126	1.64595e+06
127	1.6457e+06
128	1.6455e+06
129	1.64534e+06
130	1.6452e+06
131	1.64508e+06
132	1.64497e+06
133	1.64486e+06
134	1.64476e+06
135	1.64466e+06
136	1.64457e+06
137	1.64448e+06
138	1.64439e+06
139	1.64432e+06
140	1.64424e+06
141	1.64417e+06
142	1.6441e+06
143	1.64404e+06
144	1.64398e+06
145	1.64393e+06
146	1.64387e+06
147	1.64382e+06
148	1.64377e+06
149	1.64372e+06
150	1.64367e+06
151	1.64362e+06
152	1.64357e+06
153	1.64352e+06
154	1.64347e+06
155	1.64342e+06
156	1.64337e+06
157	1.64332e+06
158	1.64327e+06
159	1.64321e+06
160	1.64315e+06
161	1.64308e+06
162	1.64301e+06
163	1.64294e+06
164	1.64285e+06
165	1.64277e+06
166	1.64269e+06
167	1.6426e+06
168	1.64253e+06
169	1.64246e+06
170	1.6424e+06
171	1.64234e+06
172	1.64229e+06
173	1.64225e+06
174	1.64221e+06
175	1.64218e+06
176	1.64214e+06
177	1.64211e+06
178	1.64207e+06
179	1.64204e+06
180	1.64201e+06
181	1.64198e+06
182	1.64194e+06
183	1.64191e+06
184	1.64188e+06
185	1.64184e+06
186	1.64181e+06
187	1.64178e+06
188	1.64174e+06
189	1.64171e+06
190	1.64168e+06
191	1.64165e+06
192	1.64161e+06
193	1.64158e+06
194	1.64155e+06
195	1.64151e+06
196	1.64148e+06
197	1.64145e+06
198	1.64141e+06
199	1.64137e+06
200	1.64133e+06
201	1.64129e+06
202	1.64125e+06
203	1.6412e+06
204	1.64116e+06
205	1.64111e+06
206	1.64106e+06
207	1.64101e+06
208	1.64097e+06
209	1.64092e+06
210	1.64088e+06
211	1.64084e+06
212	1.64081e+06
213	1.64078e+06
214	1.64075e+06
215	1.64072e+06
216	1.6407e+06
217	1.64067e+06
218	1.64065e+06
219	1.64062e+06
220	1.6406e+06
221	1.64057e+06
222	1.64055e+06
223	1.64052e+06
224	1.64048e+06
225	1.64045e+06
226	1.64042e+06
227	1.64039e+06
228	1.64036e+06
229	1.64033e+06
230	1.6403e+06
231	1.64028e+06
232	1.64025e+06
233	1.64024e+06
234	1.64022e+06
235	1.6402e+06
236	1.64019e+06
237	1.64018e+06
238	1.64016e+06
239	1.64015e+06
240	1.64014e+06
241	1.64013e+06
242	1.64012e+06
243	1.6401e+06
244	1.64009e+06
245	1.64008e+06
246	1.64006e+06
247	1.64005e+06
248	1.64004e+06
249	1.64002e+06
250	1.64001e+06
251	1.63999e+06
252	1.63998e+06
253	1.63996e+06
254	1.63994e+06
255	1.63992e+06
256	1.63991e+06
257	1.63989e+06
258	1.63987e+06
259	1.63985e+06
260	1.63983e+06
261	1.6398e+06
262	1.63978e+06
263	1.63976e+06
264	1.63973e+06
265	1.63971e+06
266	1.63969e+06
267	1.63966e+06
268	1.63964e+06
269	1.63962e+06
270	1.63959e+06
271	1.63957e+06
272	1.63955e+06
273	1.63953e+06
274	1.63951e+06
275	1.63949e+06
276	1.63948e+06
277	1.63946e+06
278	1.63945e+06
279	1.63943e+06
280	1.63942e+06
281	1.6394e+06
282	1.63939e+06
283	1.63937e+06
284	1.63936e+06
285	1.63935e+06
286	1.63933e+06
287	1.63932e+06
288	1.63931e+06
289	1.6393e+06
290	1.63928e+06
291	1.63927e+06
292	1.63926e+06
293	1.63925e+06
294	1.63924e+06
295	1.63922e+06
296	1.63921e+06
