0	1.95909e+06
1	1.9583e+06
2	1.95536e+06
3	1.94504e+06
4	1.91512e+06
5	1.86091e+06
6	1.81774e+06
7	1.80012e+06
8	1.78796e+06
9	1.77763e+06
10	1.77046e+06
11	1.76409e+06
12	1.75655e+06
13	1.74694e+06
14	1.7354e+06
15	1.72357e+06
16	1.7133e+06
17	1.70524e+06
18	1.69922e+06
19	1.69489e+06
20	1.69187e+06
21	1.68977e+06
22	1.68832e+06
23	1.68731e+06
24	1.68658e+06
25	1.68602e+06
26	1.68555e+06
27	1.68511e+06
28	1.68466e+06
29	1.68417e+06
30	1.68355e+06
31	1.68268e+06
32	1.6814e+06
33	1.67961e+06
34	1.67755e+06
35	1.67571e+06
36	1.67427e+06
37	1.67308e+06
38	1.67199e+06
39	1.67088e+06
40	1.66967e+06
41	1.66833e+06
42	1.66688e+06
43	1.66541e+06
44	1.66406e+06
45	1.66291e+06
46	1.66194e+06
47	1.66111e+06
48	1.66037e+06
49	1.65972e+06
50	1.65914e+06
51	1.65863e+06
52	1.65818e+06
53	1.65778e+06
54	1.65742e+06
55	1.65709e+06
56	1.65677e+06
57	1.65644e+06
58	1.65609e+06
59	1.65573e+06
60	1.65539e+06
61	1.65508e+06
62	1.6548e+06
63	1.65455e+06
64	1.65431e+06
65	1.65409e+06
66	1.65387e+06
67	1.65367e+06
68	1.65347e+06
69	1.65329e+06
70	1.6531e+06
71	1.65292e+06
72	1.65273e+06
73	1.65254e+06
74	1.65235e+06
75	1.65214e+06
76	1.65193e+06
77	1.65169e+06
78	1.65145e+06
79	1.65119e+06
80	1.65091e+06
81	1.65063e+06
82	1.65037e+06
83	1.65012e+06
84	1.64988e+06
85	1.64967e+06
86	1.64946e+06
87	1.64926e+06
88	1.64905e+06
89	1.64883e+06
90	1.6486e+06
91	1.64837e+06
92	1.64813e+06
93	1.64792e+06
94	1.64772e+06
95	1.64754e+06
96	1.64738e+06
97	1.64724e+06
98	1.64711e+06
99	1.64698e+06
100	1.64687e+06
101	1.64676e+06
102	1.64665e+06
103	1.64655e+06
104	1.64644e+06
105	1.64633e+06
106	1.64622e+06
107	1.64611e+06
108	1.64598e+06
109	1.64583e+06
110	1.64565e+06
111	1.64542e+06
112	1.64513e+06
113	1.64477e+06
114	1.64436e+06
115	1.64399e+06
116	1.6437e+06
117	1.64349e+06
118	1.64332e+06
119	1.64318e+06
120	1.64306e+06
121	1.64294e+06
122	1.64284e+06
123	1.64275e+06
124	1.64267e+06
125	1.64259e+06
126	1.64251e+06
127	1.64243e+06
128	1.64236e+06
129	1.6423e+06
130	1.64223e+06
131	1.64217e+06
132	1.64211e+06
133	1.64205e+06
134	1.64199e+06
135	1.64194e+06
136	1.64188e+06
137	1.64183e+06
138	1.64178e+06
139	1.64173e+06
140	1.64168e+06
141	1.64163e+06
142	1.64158e+06
143	1.64153e+06
144	1.64148e+06
145	1.64144e+06
146	1.64139e+06
147	1.64134e+06
148	1.64129e+06
149	1.64124e+06
150	1.64119e+06
151	1.64113e+06
152	1.64108e+06
153	1.64102e+06
154	1.64096e+06
155	1.6409e+06
156	1.64083e+06
157	1.64076e+06
158	1.64068e+06
159	1.64061e+06
160	1.64053e+06
161	1.64044e+06
162	1.64036e+06
163	1.64027e+06
164	1.64018e+06
165	1.64009e+06
166	1.63999e+06
167	1.63989e+06
168	1.63979e+06
169	1.63969e+06
170	1.6396e+06
171	1.63951e+06
172	1.63943e+06
173	1.63935e+06
174	1.63928e+06
175	1.63921e+06
176	1.63914e+06
177	1.63907e+06
178	1.639e+06
179	1.63892e+06
180	1.63884e+06
181	1.63877e+06
182	1.63868e+06
183	1.6386e+06
184	1.63852e+06
185	1.63844e+06
186	1.63836e+06
187	1.63828e+06
188	1.63821e+06
189	1.63815e+06
190	1.6381e+06
191	1.63805e+06
192	1.638e+06
193	1.63796e+06
194	1.63792e+06
195	1.63789e+06
196	1.63785e+06
197	1.63782e+06
198	1.63778e+06
199	1.63775e+06
200	1.63772e+06
201	1.63769e+06
202	1.63766e+06
203	1.63763e+06
204	1.63761e+06
205	1.63758e+06
206	1.63756e+06
207	1.63753e+06
208	1.63751e+06
209	1.63748e+06
210	1.63746e+06
211	1.63743e+06
212	1.63741e+06
213	1.63739e+06
214	1.63737e+06
215	1.63734e+06
216	1.63732e+06
217	1.6373e+06
218	1.63728e+06
219	1.63726e+06
220	1.63724e+06
221	1.63721e+06
222	1.63719e+06
223	1.63717e+06
224	1.63715e+06
225	1.63713e+06
226	1.63711e+06
227	1.63708e+06
228	1.63706e+06
229	1.63704e+06
230	1.63701e+06
231	1.63699e+06
232	1.63696e+06
233	1.63694e+06
234	1.63691e+06
235	1.63688e+06
236	1.63685e+06
237	1.63682e+06
238	1.63679e+06
239	1.63676e+06
240	1.63672e+06
241	1.6367e+06
242	1.63667e+06
243	1.63664e+06
244	1.63662e+06
245	1.6366e+06
246	1.63658e+06
247	1.63656e+06
248	1.63654e+06
249	1.63653e+06
250	1.63651e+06
251	1.6365e+06
252	1.63648e+06
253	1.63647e+06
254	1.63646e+06
255	1.63644e+06
256	1.63642e+06
257	1.63641e+06
258	1.63639e+06
259	1.63637e+06
260	1.63635e+06
261	1.63633e+06
262	1.63631e+06
263	1.63629e+06
264	1.63627e+06
265	1.63624e+06
266	1.63622e+06
267	1.63619e+06
268	1.63617e+06
269	1.63614e+06
270	1.63612e+06
271	1.63609e+06
272	1.63607e+06
273	1.63605e+06
274	1.63603e+06
275	1.63601e+06
276	1.63598e+06
277	1.63596e+06
278	1.63594e+06
279	1.63593e+06
280	1.63591e+06
281	1.63589e+06
282	1.63587e+06
283	1.63585e+06
284	1.63583e+06
285	1.63582e+06
286	1.6358e+06
287	1.63579e+06
288	1.63577e+06
289	1.63576e+06
290	1.63575e+06
291	1.63574e+06
292	1.63572e+06
293	1.63571e+06
294	1.6357e+06
295	1.63569e+06
296	1.63568e+06
