0	1.96078e+06
1	1.95848e+06
2	1.95028e+06
3	1.92487e+06
4	1.87195e+06
5	1.82143e+06
6	1.80013e+06
7	1.78897e+06
8	1.78026e+06
9	1.77361e+06
10	1.76731e+06
11	1.75977e+06
12	1.75011e+06
13	1.73843e+06
14	1.72616e+06
15	1.7147e+06
16	1.70445e+06
17	1.69585e+06
18	1.68967e+06
19	1.68582e+06
20	1.68338e+06
21	1.68164e+06
22	1.68017e+06
23	1.67873e+06
24	1.67726e+06
25	1.67583e+06
26	1.6744e+06
27	1.67275e+06
28	1.67084e+06
29	1.66896e+06
30	1.66744e+06
31	1.66629e+06
32	1.6653e+06
33	1.66434e+06
34	1.66342e+06
35	1.6626e+06
36	1.66181e+06
37	1.66103e+06
38	1.66026e+06
39	1.65948e+06
40	1.65882e+06
41	1.65819e+06
42	1.65765e+06
43	1.65718e+06
44	1.65677e+06
45	1.65641e+06
46	1.65606e+06
47	1.65567e+06
48	1.65531e+06
49	1.65494e+06
50	1.6546e+06
51	1.65425e+06
52	1.65392e+06
53	1.65361e+06
54	1.65333e+06
55	1.65305e+06
56	1.6528e+06
57	1.65267e+06
58	1.65244e+06
59	1.65222e+06
60	1.65201e+06
61	1.65179e+06
62	1.65146e+06
63	1.65124e+06
64	1.65098e+06
65	1.65074e+06
66	1.65047e+06
67	1.65018e+06
68	1.64986e+06
69	1.64955e+06
70	1.64925e+06
71	1.64899e+06
72	1.64875e+06
73	1.64852e+06
74	1.64846e+06
75	1.64822e+06
76	1.64796e+06
77	1.64764e+06
78	1.64727e+06
79	1.6469e+06
80	1.64656e+06
81	1.64629e+06
82	1.64606e+06
83	1.64586e+06
84	1.64569e+06
85	1.64553e+06
86	1.6454e+06
87	1.64527e+06
88	1.64516e+06
89	1.64504e+06
90	1.64494e+06
91	1.64483e+06
92	1.64472e+06
93	1.6446e+06
94	1.64449e+06
95	1.64437e+06
96	1.64426e+06
97	1.64414e+06
98	1.64404e+06
99	1.64394e+06
100	1.64384e+06
101	1.64375e+06
102	1.64366e+06
103	1.64357e+06
104	1.64348e+06
105	1.6434e+06
106	1.64331e+06
107	1.64324e+06
108	1.64316e+06
109	1.64309e+06
110	1.64302e+06
111	1.64295e+06
112	1.64289e+06
113	1.64283e+06
114	1.64276e+06
115	1.64271e+06
116	1.64265e+06
117	1.64259e+06
118	1.64254e+06
119	1.64249e+06
120	1.64244e+06
121	1.6424e+06
122	1.64235e+06
123	1.64231e+06
124	1.64226e+06
125	1.64222e+06
126	1.64218e+06
127	1.64214e+06
128	1.6421e+06
129	1.64206e+06
130	1.64202e+06
131	1.64198e+06
132	1.64193e+06
133	1.64189e+06
134	1.64185e+06
135	1.6418e+06
136	1.64176e+06
137	1.64155e+06
138	1.6415e+06
139	1.64145e+06
140	1.6414e+06
141	1.6415e+06
142	1.64144e+06
143	1.64139e+06
144	1.64134e+06
145	1.64129e+06
146	1.64124e+06
147	1.6412e+06
148	1.64116e+06
149	1.64112e+06
150	1.64109e+06
151	1.64105e+06
152	1.64102e+06
153	1.64099e+06
154	1.64096e+06
155	1.64093e+06
156	1.6409e+06
157	1.64072e+06
158	1.64069e+06
159	1.64066e+06
160	1.64062e+06
161	1.64059e+06
162	1.64055e+06
163	1.64051e+06
164	1.64046e+06
165	1.64041e+06
166	1.64033e+06
167	1.6403e+06
168	1.64024e+06
169	1.64017e+06
170	1.64006e+06
171	1.63998e+06
172	1.6399e+06
173	1.63982e+06
174	1.63974e+06
175	1.63966e+06
176	1.63959e+06
177	1.63952e+06
178	1.63945e+06
179	1.63938e+06
180	1.63949e+06
181	1.63941e+06
182	1.63931e+06
183	1.6392e+06
184	1.63909e+06
185	1.63899e+06
186	1.6389e+06
187	1.63883e+06
188	1.63877e+06
189	1.63872e+06
190	1.63868e+06
191	1.63864e+06
192	1.63861e+06
193	1.63858e+06
194	1.63855e+06
195	1.63853e+06
196	1.6385e+06
197	1.63848e+06
198	1.63846e+06
199	1.63825e+06
200	1.63822e+06
201	1.6382e+06
202	1.63837e+06
203	1.63835e+06
204	1.63833e+06
205	1.63831e+06
206	1.63829e+06
207	1.63827e+06
208	1.63824e+06
209	1.63822e+06
210	1.6382e+06
211	1.63818e+06
212	1.63816e+06
213	1.63814e+06
214	1.63812e+06
215	1.6381e+06
216	1.63809e+06
217	1.63807e+06
218	1.63805e+06
219	1.63804e+06
220	1.63803e+06
221	1.63801e+06
222	1.638e+06
223	1.63799e+06
224	1.63798e+06
225	1.63797e+06
226	1.63796e+06
227	1.63795e+06
