0	1.58567e+06
1	1.5638e+06
2	1.40201e+06
3	1.08655e+06
4	1.01576e+06
5	1.00737e+06
6	1.00271e+06
7	998556
8	994007
9	988870
10	982795
11	974973
12	965468
13	957104
14	951678
15	947851
16	944727
17	942909
18	941344
19	939935
20	938692
21	937702
22	936861
23	936237
24	935727
25	935269
26	934839
27	934428
28	934028
29	933641
30	933276
31	932943
32	932643
33	932375
34	932129
35	931898
36	931676
37	931459
38	931247
39	931041
40	930840
41	930645
42	930449
43	930245
44	930026
45	929787
46	929532
47	929276
48	929034
49	928814
50	928610
51	928412
52	928210
53	927996
54	927765
55	927512
56	927229
57	926910
58	926543
59	926116
60	925646
61	925216
62	924892
63	924639
64	924399
65	924149
66	923886
67	923623
68	923368
69	923126
70	922898
71	922685
72	922487
73	922301
74	922129
75	921969
76	921823
77	921692
78	921577
79	921477
80	921391
81	921318
82	921254
83	921199
84	921150
85	921106
86	921066
87	921030
88	920997
89	920966
90	920937
91	920911
92	920886
93	920862
94	920840
95	920818
96	920798
97	920778
98	920759
99	920740
100	920721
101	920702
102	920683
103	920663
104	920643
105	920623
106	920603
107	920583
108	920563
109	920544
110	920526
111	920509
112	920493
113	920478
114	920464
115	920450
116	920437
117	920424
118	920412
119	920399
120	920387
121	920375
122	920364
123	920353
124	920341
125	920330
126	920320
127	920309
128	920298
129	920288
130	920278
131	920267
132	920257
133	920247
134	920236
135	920226
136	920215
137	920204
138	920194
139	920182
140	920171
141	920160
142	920148
143	920136
144	920124
145	920112
146	920099
147	920087
148	920074
149	920061
150	920049
151	920036
152	920024
153	920012
154	919999
155	919987
156	919975
157	919963
158	919952
159	919940
160	919928
161	919916
162	919904
163	919892
164	919880
165	919867
166	919854
167	919842
168	919829
169	919815
170	919802
171	919788
172	919775
173	919761
174	919747
175	919733
176	919720
177	919706
178	919693
179	919681
180	919668
181	919657
182	919645
183	919635
184	919625
185	919615
