0	5.80271e+06
1	5.80114e+06
2	5.79541e+06
3	5.77661e+06
4	5.73114e+06
5	5.6744e+06
6	5.64398e+06
7	5.62984e+06
8	5.62116e+06
9	5.61535e+06
10	5.6097e+06
11	5.60265e+06
12	5.59357e+06
13	5.58242e+06
14	5.57025e+06
15	5.55881e+06
16	5.54947e+06
17	5.54279e+06
18	5.53835e+06
19	5.53531e+06
20	5.53299e+06
21	5.53099e+06
22	5.52914e+06
23	5.52738e+06
24	5.52567e+06
25	5.52391e+06
26	5.5221e+06
27	5.52031e+06
28	5.51848e+06
29	5.51631e+06
30	5.51357e+06
31	5.51075e+06
32	5.50845e+06
33	5.50661e+06
34	5.50509e+06
35	5.50388e+06
36	5.50296e+06
37	5.50226e+06
38	5.5017e+06
39	5.5012e+06
