0	5.80165e+06
1	5.80043e+06
2	5.79593e+06
3	5.78065e+06
4	5.74071e+06
5	5.68392e+06
6	5.65011e+06
7	5.63444e+06
8	5.62372e+06
9	5.61706e+06
10	5.6115e+06
11	5.60473e+06
12	5.59574e+06
13	5.58446e+06
14	5.57222e+06
15	5.56122e+06
16	5.55253e+06
17	5.54618e+06
18	5.54186e+06
19	5.53894e+06
20	5.53681e+06
21	5.5351e+06
22	5.53362e+06
23	5.53228e+06
24	5.5311e+06
25	5.5301e+06
26	5.52925e+06
27	5.52844e+06
28	5.52759e+06
29	5.52657e+06
30	5.52522e+06
31	5.5233e+06
32	5.52063e+06
33	5.51745e+06
34	5.51446e+06
35	5.51203e+06
36	5.51014e+06
37	5.50861e+06
38	5.50734e+06
39	5.50635e+06
40	5.50562e+06
41	5.50504e+06
42	5.50455e+06
