0	5.80145e+06
1	5.80083e+06
2	5.79856e+06
3	5.7905e+06
4	5.76624e+06
5	5.71821e+06
6	5.67266e+06
7	5.65208e+06
8	5.64307e+06
9	5.63446e+06
10	5.62379e+06
11	5.61263e+06
12	5.60178e+06
13	5.58997e+06
14	5.57713e+06
15	5.56511e+06
16	5.55545e+06
17	5.54845e+06
18	5.54367e+06
19	5.54028e+06
20	5.53739e+06
21	5.5342e+06
22	5.53045e+06
23	5.52674e+06
24	5.5239e+06
25	5.52206e+06
26	5.52086e+06
27	5.51994e+06
28	5.51913e+06
29	5.51831e+06
30	5.5174e+06
31	5.51629e+06
32	5.51488e+06
33	5.51314e+06
34	5.51123e+06
35	5.50948e+06
36	5.50807e+06
37	5.50695e+06
38	5.50608e+06
39	5.50542e+06
40	5.50494e+06
