0	5.80126e+06
1	5.80074e+06
2	5.79879e+06
3	5.79192e+06
4	5.77093e+06
5	5.72734e+06
6	5.68163e+06
7	5.65688e+06
8	5.64436e+06
9	5.63328e+06
10	5.62006e+06
11	5.60777e+06
12	5.59711e+06
13	5.58574e+06
14	5.57357e+06
15	5.56216e+06
16	5.55295e+06
17	5.54652e+06
18	5.54241e+06
19	5.53977e+06
20	5.53795e+06
21	5.53659e+06
22	5.53549e+06
23	5.53452e+06
24	5.53361e+06
25	5.53272e+06
26	5.53181e+06
27	5.53082e+06
28	5.52971e+06
29	5.52855e+06
30	5.52756e+06
31	5.5268e+06
32	5.52614e+06
33	5.52549e+06
34	5.52479e+06
35	5.524e+06
36	5.52306e+06
37	5.52194e+06
38	5.52058e+06
39	5.51886e+06
40	5.51661e+06
41	5.51382e+06
42	5.51103e+06
43	5.50883e+06
44	5.50728e+06
45	5.50617e+06
46	5.50531e+06
47	5.50459e+06
48	5.50396e+06
49	5.50342e+06
