0	1.58575e+06
1	1.5708e+06
2	1.45518e+06
3	1.13468e+06
4	1.01541e+06
5	1.00441e+06
6	1.00085e+06
7	997449
8	993200
9	988048
10	981964
11	974638
12	966105
13	957880
14	951516
15	946656
16	942855
17	940704
18	939296
19	938290
20	937492
21	936818
22	936224
23	935706
24	935273
25	934936
26	934674
27	934457
28	934262
29	934085
30	933921
31	933769
32	933623
33	933477
34	933325
35	933158
36	932965
37	932736
38	932460
39	932136
40	931783
41	931441
42	931152
43	930932
44	930769
45	930643
46	930537
47	930438
48	930338
49	930231
50	930116
51	929996
52	929879
53	929773
54	929682
55	929605
56	929539
57	929483
58	929434
59	929389
60	929346
61	929304
62	929262
63	929219
64	929172
65	929121
66	929064
67	929000
68	928925
69	928839
70	928738
71	928621
72	928488
73	928337
74	928172
75	927995
76	927807
77	927611
78	927409
79	927201
80	926992
81	926786
82	926585
83	926388
84	926189
85	925975
86	925738
87	925478
88	925206
89	924939
90	924696
91	924492
92	924333
93	924216
94	924130
95	924064
96	924011
97	923967
98	923928
99	923893
100	923862
101	923832
102	923805
103	923779
104	923754
105	923730
106	923706
107	923683
108	923659
109	923635
110	923610
111	923584
112	923556
113	923525
114	923493
115	923458
116	923422
117	923387
118	923352
119	923320
120	923291
121	923264
122	923240
123	923218
124	923198
125	923180
126	923164
127	923148
128	923133
129	923118
130	923104
131	923090
132	923077
133	923063
134	923050
135	923037
136	923024
137	923011
138	922998
139	922985
140	922971
141	922958
142	922944
143	922931
144	922917
145	922903
146	922889
147	922874
148	922859
149	922844
150	922829
151	922813
152	922797
153	922781
154	922764
155	922747
156	922730
157	922712
158	922694
159	922676
160	922658
161	922639
162	922620
163	922601
164	922582
165	922563
166	922544
167	922524
168	922505
169	922485
170	922465
171	922445
172	922424
173	922404
174	922383
175	922361
176	922339
177	922317
178	922294
179	922270
180	922246
181	922221
182	922194
183	922167
184	922138
185	922108
186	922076
187	922043
188	922008
189	921972
190	921934
191	921895
192	921856
193	921817
194	921779
195	921741
196	921706
197	921672
198	921640
199	921611
200	921584
201	921559
202	921536
203	921515
204	921496
205	921478
206	921462
207	921447
208	921432
209	921419
210	921407
211	921395
212	921384
213	921374
214	921364
