0	1.58383e+06
1	1.53869e+06
2	1.31245e+06
3	1.06244e+06
4	1.0142e+06
5	1.00691e+06
6	1.00312e+06
7	999534
8	994871
9	988800
10	981480
11	973289
12	965006
13	958290
14	953604
15	949927
16	946606
17	944199
18	942357
19	940881
20	939703
21	938797
22	938049
23	937375
24	936769
25	936209
26	935712
27	935275
28	934906
29	934598
30	934341
31	934124
32	933924
33	933728
34	933522
35	933296
36	933034
37	932729
38	932390
39	932049
40	931741
41	931479
42	931253
43	931046
44	930839
45	930621
46	930379
47	930105
48	929778
49	929366
50	928867
51	928372
52	927959
53	927591
54	927242
55	926925
56	926641
57	926380
58	926144
59	925935
60	925749
61	925580
62	925420
63	925265
64	925115
65	924975
66	924850
67	924741
68	924647
69	924565
70	924492
71	924426
72	924366
73	924309
74	924256
75	924205
76	924156
77	924109
78	924063
79	924019
80	923976
81	923935
82	923895
83	923855
84	923816
85	923777
86	923737
87	923697
88	923657
89	923617
90	923576
91	923535
92	923493
93	923450
94	923407
95	923362
96	923316
97	923269
98	923220
99	923169
100	923117
101	923062
102	923007
103	922951
104	922896
105	922843
106	922792
107	922745
108	922701
109	922662
110	922627
111	922595
112	922567
113	922542
114	922520
115	922499
116	922481
117	922463
118	922447
119	922431
120	922416
121	922402
122	922388
123	922374
124	922360
125	922346
126	922333
127	922319
128	922305
129	922291
130	922276
131	922262
132	922247
133	922231
134	922215
135	922199
136	922182
137	922165
138	922147
139	922128
140	922110
141	922091
142	922073
143	922054
144	922036
145	922018
146	922001
147	921985
148	921969
149	921953
150	921938
151	921924
152	921910
153	921896
154	921882
155	921869
156	921855
157	921841
158	921828
159	921814
160	921800
161	921785
162	921771
163	921756
164	921740
165	921725
166	921709
167	921692
168	921675
169	921658
170	921640
171	921621
172	921602
173	921582
174	921561
175	921539
176	921514
177	921487
178	921457
179	921423
180	921386
181	921348
182	921309
183	921273
184	921241
185	921214
186	921193
187	921175
188	921160
189	921148
190	921136
191	921126
192	921117
