0	1.58615e+06
1	1.57534e+06
2	1.48118e+06
3	1.15693e+06
4	1.01939e+06
5	1.00803e+06
6	1.00309e+06
7	999075
8	994662
9	989219
10	982471
11	973466
12	962782
13	954857
14	950938
15	948506
16	946231
17	943926
18	942309
19	940962
20	939832
21	938957
22	938295
23	937806
24	937415
25	937097
26	936805
27	936527
28	936260
29	936004
30	935761
31	935534
32	935320
33	935113
34	934907
35	934692
36	934465
37	934221
38	933959
39	933680
40	933390
41	933099
42	932817
43	932552
44	932310
45	932093
46	931897
47	931718
48	931547
49	931376
50	931198
51	931008
52	930804
53	930587
54	930366
55	930150
56	929947
57	929761
58	929592
59	929438
60	929293
61	929153
62	929014
63	928874
64	928735
65	928597
66	928462
67	928333
68	928209
69	928090
70	927978
71	927871
72	927769
73	927670
74	927570
75	927467
76	927357
77	927235
78	927099
79	926944
80	926769
81	926578
82	926380
83	926187
84	926008
85	925843
86	925689
87	925542
88	925399
89	925260
90	925128
91	925010
92	924907
93	924819
94	924745
95	924682
96	924628
97	924580
98	924537
99	924498
100	924462
101	924429
102	924398
103	924368
104	924339
105	924309
106	924280
107	924248
108	924214
109	924175
110	924127
111	924068
112	923991
113	923887
114	923749
115	923572
116	923366
117	923159
118	922983
119	922856
120	922774
121	922720
122	922683
123	922655
124	922632
125	922613
126	922596
127	922580
128	922565
129	922552
130	922539
131	922527
132	922515
133	922504
134	922493
135	922482
136	922471
137	922461
138	922451
139	922441
