0	1.58383e+06
1	1.5426e+06
2	1.31241e+06
3	1.05306e+06
4	1.01245e+06
5	1.00593e+06
6	1.00269e+06
7	999559
8	995333
9	989551
10	982232
11	973221
12	963540
13	956108
14	951075
15	947048
16	944140
17	942159
18	940618
19	939550
20	938719
21	938032
22	937450
23	936957
24	936545
25	936227
26	935952
27	935695
28	935446
29	935195
30	934933
31	934650
32	934345
33	934018
34	933680
35	933351
36	933043
37	932760
38	932493
39	932219
40	931910
41	931548
42	931152
43	930787
44	930499
45	930280
46	930104
47	929953
48	929819
49	929698
50	929585
51	929473
52	929354
53	929219
54	929062
55	928885
56	928704
57	928538
58	928393
59	928261
60	928129
61	927990
62	927839
63	927674
64	927493
65	927293
66	927070
67	926826
68	926568
69	926311
70	926071
71	925857
72	925671
73	925509
74	925366
75	925238
76	925116
77	924991
78	924844
79	924655
80	924404
81	924112
82	923860
83	923702
84	923614
85	923557
86	923512
87	923470
88	923431
89	923392
90	923354
91	923317
92	923280
93	923245
94	923211
95	923178
96	923147
97	923116
98	923086
99	923057
100	923029
101	923003
102	922978
103	922954
104	922932
105	922911
106	922891
107	922873
108	922854
109	922837
110	922820
111	922803
112	922786
113	922769
114	922752
115	922734
116	922717
117	922699
118	922681
119	922662
120	922643
121	922623
122	922603
123	922581
124	922559
125	922536
126	922512
127	922486
128	922459
129	922430
130	922399
131	922365
132	922329
133	922290
134	922246
135	922197
136	922143
137	922082
138	922015
139	921944
140	921871
141	921800
142	921735
143	921677
144	921624
145	921575
146	921531
147	921489
148	921451
149	921415
150	921382
151	921352
152	921324
153	921298
154	921273
155	921250
156	921229
157	921208
158	921189
159	921170
160	921152
161	921134
162	921117
163	921100
164	921084
165	921068
166	921052
167	921036
168	921021
169	921006
170	920990
171	920976
172	920961
173	920946
174	920932
175	920918
176	920904
177	920891
178	920877
179	920864
180	920851
181	920838
182	920825
183	920813
184	920800
185	920788
186	920776
187	920764
188	920752
189	920740
190	920728
191	920716
192	920705
193	920693
194	920681
195	920669
196	920658
197	920646
198	920634
199	920621
200	920609
201	920596
202	920582
203	920568
204	920554
205	920539
206	920523
207	920507
208	920490
209	920473
210	920455
211	920438
212	920421
213	920405
214	920388
215	920373
216	920358
217	920343
218	920329
219	920315
220	920301
221	920287
222	920273
223	920260
224	920247
225	920233
226	920220
227	920206
228	920193
229	920179
230	920166
231	920153
232	920140
233	920127
234	920114
235	920102
236	920089
237	920077
238	920065
239	920054
240	920042
241	920032
242	920021
243	920012
