0	5.80332e+06
1	5.80088e+06
2	5.79227e+06
3	5.76648e+06
4	5.71634e+06
5	5.67093e+06
6	5.65058e+06
7	5.63765e+06
8	5.62487e+06
9	5.61602e+06
10	5.60919e+06
11	5.60095e+06
12	5.59014e+06
13	5.57719e+06
14	5.5636e+06
15	5.5507e+06
16	5.53997e+06
17	5.533e+06
18	5.52918e+06
19	5.52682e+06
20	5.5251e+06
21	5.52367e+06
22	5.5224e+06
23	5.52126e+06
24	5.52021e+06
25	5.51921e+06
26	5.51815e+06
27	5.51698e+06
28	5.51563e+06
29	5.51407e+06
30	5.51234e+06
31	5.51058e+06
32	5.50907e+06
33	5.50789e+06
34	5.50693e+06
35	5.50605e+06
36	5.50519e+06
37	5.50437e+06
38	5.50362e+06
39	5.50297e+06
40	5.5024e+06
41	5.5019e+06
