0	5.8032e+06
1	5.80092e+06
2	5.79285e+06
3	5.7683e+06
4	5.71838e+06
5	5.6694e+06
6	5.6461e+06
7	5.63239e+06
8	5.62203e+06
9	5.61535e+06
10	5.60925e+06
11	5.60157e+06
12	5.59152e+06
13	5.57933e+06
14	5.56618e+06
15	5.55329e+06
16	5.5422e+06
17	5.53444e+06
18	5.52974e+06
19	5.52677e+06
20	5.52464e+06
21	5.52284e+06
22	5.52107e+06
23	5.51925e+06
24	5.51745e+06
25	5.51574e+06
26	5.51416e+06
27	5.51274e+06
28	5.51149e+06
29	5.51039e+06
30	5.50937e+06
31	5.50842e+06
32	5.50747e+06
33	5.5065e+06
34	5.50553e+06
35	5.50468e+06
36	5.50403e+06
37	5.50355e+06
