0	3.07429e+07
1	3.07427e+07
2	3.0742e+07
3	3.07385e+07
4	3.07221e+07
5	3.06482e+07
6	3.0358e+07
7	2.96429e+07
8	2.91374e+07
9	2.89374e+07
10	2.86139e+07
11	2.84239e+07
12	2.83783e+07
13	2.83646e+07
14	2.83588e+07
15	2.83549e+07
16	2.83503e+07
17	2.83424e+07
18	2.8328e+07
19	2.83039e+07
20	2.82728e+07
21	2.82424e+07
22	2.82171e+07
23	2.81969e+07
24	2.81817e+07
25	2.81703e+07
26	2.81619e+07
27	2.81555e+07
28	2.81506e+07
29	2.81467e+07
30	2.81436e+07
31	2.81411e+07
32	2.8139e+07
33	2.81373e+07
34	2.81359e+07
35	2.81348e+07
36	2.81339e+07
37	2.81332e+07
38	2.81327e+07
39	2.81322e+07
40	2.81319e+07
41	2.81316e+07
42	2.81315e+07
43	2.81313e+07
44	2.81312e+07
45	2.81311e+07
46	2.8131e+07
47	2.8131e+07
48	2.81309e+07
49	2.81309e+07
50	2.81309e+07
51	2.81309e+07
52	2.81309e+07
53	2.81308e+07
54	2.81308e+07
55	2.81308e+07
56	2.81308e+07
57	2.81308e+07
58	2.81308e+07
59	2.81308e+07
60	2.81308e+07
61	2.81308e+07
62	2.81308e+07
