0	2.0041e+06
1	1.93145e+06
2	1.65434e+06
3	1.46387e+06
4	1.43479e+06
5	1.42841e+06
6	1.42482e+06
7	1.42113e+06
8	1.41651e+06
9	1.41079e+06
10	1.40369e+06
11	1.39472e+06
12	1.38536e+06
13	1.37784e+06
14	1.37183e+06
15	1.36636e+06
16	1.36161e+06
17	1.35808e+06
18	1.35567e+06
19	1.35396e+06
20	1.35264e+06
21	1.35156e+06
22	1.35064e+06
23	1.34986e+06
24	1.34917e+06
25	1.34858e+06
26	1.34808e+06
27	1.34765e+06
28	1.3473e+06
29	1.347e+06
30	1.34674e+06
31	1.3465e+06
32	1.34628e+06
33	1.34605e+06
34	1.34582e+06
35	1.34557e+06
36	1.34533e+06
37	1.34509e+06
38	1.34486e+06
39	1.34464e+06
40	1.34442e+06
41	1.34419e+06
42	1.34393e+06
43	1.34366e+06
44	1.3434e+06
45	1.34315e+06
46	1.34292e+06
47	1.34268e+06
48	1.34239e+06
49	1.34204e+06
50	1.34159e+06
51	1.34106e+06
52	1.34047e+06
53	1.33987e+06
54	1.33927e+06
55	1.33865e+06
56	1.33803e+06
57	1.33747e+06
58	1.33703e+06
59	1.33667e+06
60	1.33637e+06
61	1.33609e+06
62	1.33581e+06
63	1.33553e+06
64	1.33527e+06
65	1.33505e+06
66	1.33487e+06
67	1.33474e+06
68	1.33463e+06
69	1.33454e+06
70	1.33446e+06
71	1.33439e+06
72	1.33433e+06
73	1.33427e+06
74	1.33421e+06
75	1.33415e+06
76	1.33409e+06
77	1.33404e+06
78	1.33399e+06
79	1.33393e+06
80	1.33388e+06
81	1.33383e+06
82	1.33377e+06
83	1.33371e+06
84	1.33365e+06
85	1.33359e+06
86	1.33353e+06
87	1.33348e+06
88	1.33343e+06
89	1.33338e+06
90	1.33334e+06
91	1.33329e+06
92	1.33325e+06
93	1.33322e+06
94	1.33318e+06
95	1.33316e+06
96	1.33313e+06
97	1.33311e+06
98	1.33309e+06
99	1.33307e+06
100	1.33305e+06
101	1.33303e+06
102	1.33302e+06
103	1.333e+06
104	1.33299e+06
105	1.33297e+06
106	1.33296e+06
107	1.33295e+06
108	1.33294e+06
109	1.33292e+06
110	1.33291e+06
111	1.3329e+06
112	1.33289e+06
113	1.33288e+06
114	1.33287e+06
115	1.33286e+06
