0	1.58591e+06
1	1.57343e+06
2	1.48012e+06
3	1.18215e+06
4	1.02522e+06
5	1.00575e+06
6	1.00137e+06
7	998703
8	995293
9	990180
10	982810
11	973454
12	963325
13	955587
14	951128
15	947965
16	945331
17	943613
18	942257
19	940907
20	939951
21	939229
22	938730
23	938333
24	937996
25	937686
26	937379
27	937061
28	936730
29	936396
30	936077
31	935786
32	935528
33	935299
34	935093
35	934904
36	934727
37	934557
38	934393
39	934232
40	934078
41	933933
42	933802
43	933687
44	933589
45	933505
46	933434
47	933371
48	933316
49	933265
50	933217
51	933171
52	933127
53	933083
54	933039
55	932995
56	932949
57	932902
58	932854
59	932804
60	932751
61	932696
62	932639
63	932578
64	932517
65	932456
66	932398
67	932343
68	932292
69	932245
70	932199
71	932155
72	932109
73	932062
74	932011
75	931955
76	931892
77	931818
78	931731
79	931625
80	931495
81	931336
82	931146
83	930927
84	930691
85	930463
86	930271
87	930127
88	930024
89	929946
90	929882
91	929827
92	929778
93	929732
94	929691
95	929652
96	929617
97	929584
98	929553
99	929524
100	929498
101	929472
102	929448
103	929426
104	929404
105	929383
106	929363
107	929343
108	929324
109	929306
110	929287
111	929269
112	929250
113	929232
114	929214
115	929195
116	929177
117	929158
118	929139
119	929119
120	929099
121	929079
122	929058
123	929037
124	929015
125	928993
126	928971
127	928948
128	928925
129	928902
130	928879
131	928856
132	928832
133	928809
134	928786
135	928763
136	928740
137	928717
138	928695
139	928673
140	928651
141	928630
142	928608
143	928587
144	928566
145	928545
146	928524
147	928503
148	928482
149	928461
150	928440
151	928419
152	928397
153	928375
154	928353
155	928331
156	928308
157	928285
158	928261
159	928238
160	928214
161	928190
162	928166
163	928143
164	928119
165	928097
166	928074
167	928052
168	928030
169	928008
170	927987
171	927965
172	927943
173	927921
174	927898
175	927874
176	927849
177	927823
178	927796
179	927768
180	927737
181	927704
182	927669
183	927630
184	927589
185	927543
186	927492
187	927436
188	927374
189	927304
190	927226
191	927137
192	927037
193	926925
194	926799
195	926659
196	926505
197	926340
198	926167
199	925991
200	925817
201	925651
202	925496
203	925354
204	925225
205	925109
206	925002
207	924906
208	924816
209	924734
210	924657
211	924585
212	924518
213	924455
214	924397
215	924342
216	924291
217	924243
218	924198
219	924156
220	924116
221	924079
222	924042
223	924008
224	923974
225	923941
226	923909
227	923877
228	923845
229	923813
230	923782
231	923750
232	923718
233	923687
234	923655
235	923624
236	923592
237	923561
238	923531
239	923501
240	923472
241	923443
242	923416
243	923389
244	923363
245	923337
246	923313
247	923289
248	923266
249	923244
250	923222
251	923201
252	923181
253	923161
254	923141
255	923122
256	923103
257	923085
258	923066
259	923048
260	923030
261	923013
262	922995
263	922978
264	922961
265	922943
266	922926
267	922909
268	922893
269	922876
270	922859
271	922842
272	922825
273	922809
274	922792
275	922775
276	922758
277	922742
278	922725
279	922708
280	922692
281	922675
282	922659
283	922643
284	922627
285	922610
286	922595
287	922579
288	922563
289	922548
290	922533
291	922517
292	922503
293	922488
294	922473
295	922459
296	922445
297	922431
298	922417
299	922403
300	922389
301	922376
302	922363
303	922349
304	922336
305	922323
306	922311
307	922298
308	922285
309	922273
310	922260
311	922248
312	922236
313	922224
314	922212
315	922200
316	922188
317	922176
318	922164
319	922153
320	922141
321	922130
322	922119
323	922107
324	922096
325	922085
326	922074
327	922063
328	922052
329	922041
330	922031
331	922020
332	922009
333	921998
334	921988
335	921977
336	921966
337	921956
338	921945
339	921934
340	921923
341	921912
342	921901
343	921890
344	921879
345	921867
346	921856
347	921844
348	921832
349	921820
350	921807
351	921795
352	921782
353	921769
354	921756
355	921743
356	921729
357	921716
358	921702
359	921689
360	921675
361	921662
362	921649
363	921636
364	921623
365	921610
366	921597
367	921585
368	921573
369	921561
370	921550
371	921539
372	921528
373	921517
374	921507
375	921497
