0	1.58588e+06
1	1.56108e+06
2	1.39946e+06
3	1.09899e+06
4	1.01637e+06
5	1.00688e+06
6	1.00326e+06
7	1.00002e+06
8	996096
9	990441
10	982881
11	973533
12	963732
13	956550
14	952148
15	948739
16	946294
17	944091
18	942073
19	940443
20	939174
21	938254
22	937545
23	937036
24	936628
25	936282
26	935983
27	935731
28	935517
29	935341
30	935179
31	935021
32	934860
33	934687
34	934494
35	934273
36	934015
37	933717
38	933387
39	933047
40	932726
41	932445
42	932207
43	932004
44	931826
45	931660
46	931495
47	931321
48	931124
49	930896
50	930629
51	930326
52	930004
53	929686
54	929395
55	929141
56	928923
57	928739
58	928585
59	928455
60	928338
61	928224
62	928103
63	927961
64	927786
65	927581
66	927369
67	927181
68	927019
69	926858
70	926668
71	926420
72	926088
73	925676
74	925250
75	924897
76	924634
77	924428
78	924254
79	924100
80	923963
81	923841
82	923730
83	923630
84	923539
85	923456
86	923382
87	923315
88	923255
89	923200
90	923150
91	923102
92	923058
93	923016
94	922977
95	922940
96	922906
97	922874
98	922844
99	922816
100	922789
101	922764
102	922740
103	922717
104	922695
105	922674
106	922654
107	922634
108	922614
109	922595
110	922575
111	922556
112	922535
113	922514
114	922493
115	922471
116	922448
117	922425
118	922403
119	922380
120	922359
121	922339
122	922320
123	922301
124	922284
125	922268
126	922252
127	922238
128	922224
129	922211
130	922198
131	922186
132	922174
133	922163
134	922152
135	922142
136	922132
137	922122
