0	1.57876e+06
1	1.47812e+06
2	1.16862e+06
3	1.02839e+06
4	1.01413e+06
5	1.00946e+06
6	1.006e+06
7	1.00219e+06
8	997237
9	990976
10	983014
11	973374
12	964714
13	958904
14	954630
15	951013
16	948342
17	946490
18	945163
19	944136
20	943252
21	942411
22	941592
23	940866
24	940322
25	939966
26	939732
27	939555
28	939405
29	939268
30	939142
31	939024
32	938909
33	938795
34	938678
35	938556
36	938423
37	938270
38	938085
39	937857
40	937575
41	937252
42	936930
43	936642
44	936394
45	936169
46	935954
47	935741
48	935514
49	935245
50	934881
51	934385
52	933837
53	933391
54	933065
55	932806
56	932580
57	932376
58	932182
59	931983
60	931765
61	931511
62	931221
63	930918
64	930642
65	930414
66	930230
67	930074
68	929937
69	929812
70	929695
71	929581
72	929467
73	929351
74	929231
75	929110
76	928987
77	928865
78	928745
79	928627
80	928510
81	928389
82	928262
83	928125
84	927980
85	927834
86	927699
87	927584
88	927491
89	927413
90	927344
91	927283
92	927225
93	927171
94	927120
95	927072
96	927026
97	926983
98	926942
99	926903
100	926866
101	926830
102	926796
103	926764
104	926734
105	926704
106	926676
107	926650
108	926624
109	926600
110	926577
111	926554
112	926532
113	926511
114	926491
115	926471
116	926451
117	926433
118	926414
119	926396
120	926378
121	926361
122	926344
123	926327
124	926311
125	926294
126	926278
127	926262
128	926247
129	926231
130	926216
131	926201
132	926186
133	926171
134	926157
135	926142
136	926128
137	926114
138	926100
139	926086
140	926073
141	926059
142	926046
143	926033
144	926020
145	926007
146	925994
147	925982
148	925969
149	925957
150	925945
151	925933
152	925921
153	925910
154	925898
155	925887
156	925875
157	925864
158	925852
159	925841
160	925828
161	925816
162	925804
163	925792
164	925780
165	925768
166	925756
167	925744
168	925732
169	925721
170	925709
171	925698
172	925687
173	925676
174	925665
175	925655
176	925646
