0	1.58402e+06
1	1.54696e+06
2	1.32391e+06
3	1.05001e+06
4	1.00964e+06
5	1.00449e+06
6	1.00131e+06
7	998132
8	993921
9	988320
10	981297
11	972134
12	961900
13	954575
14	950098
15	946708
16	944018
17	941680
18	939986
19	938880
20	938176
21	937672
22	937265
23	936916
24	936608
25	936339
26	936088
27	935839
28	935574
29	935271
30	934906
31	934459
32	933950
33	933453
34	933042
35	932736
36	932510
37	932336
38	932195
39	932074
40	931967
41	931868
42	931775
43	931684
44	931596
45	931505
46	931406
47	931291
48	931155
49	930994
50	930810
51	930613
52	930413
53	930210
54	929988
55	929730
56	929425
57	929086
58	928748
59	928445
60	928189
61	927970
62	927773
63	927589
64	927417
65	927257
66	927104
67	926953
68	926798
69	926637
70	926472
71	926307
72	926145
73	925989
74	925839
75	925698
76	925562
77	925426
78	925282
79	925120
80	924932
81	924712
82	924468
83	924221
84	924000
85	923818
86	923674
87	923556
88	923457
89	923371
90	923296
91	923229
92	923167
93	923108
94	923050
95	922989
96	922921
97	922840
98	922742
99	922622
100	922484
101	922344
102	922219
103	922119
104	922042
105	921981
106	921930
107	921885
108	921844
109	921806
110	921771
111	921737
112	921706
113	921677
114	921649
115	921622
116	921596
117	921571
118	921548
119	921525
120	921502
121	921481
122	921460
123	921440
124	921420
125	921400
126	921382
127	921363
128	921346
129	921329
130	921312
131	921297
132	921282
133	921267
134	921254
135	921240
136	921228
137	921216
138	921204
139	921192
140	921181
141	921171
142	921160
143	921150
144	921140
145	921130
146	921120
