0	5.80246e+06
1	5.80073e+06
2	5.79449e+06
3	5.7745e+06
4	5.72906e+06
5	5.67713e+06
6	5.65196e+06
7	5.63995e+06
8	5.62821e+06
9	5.61831e+06
10	5.61095e+06
11	5.60356e+06
12	5.59436e+06
13	5.58287e+06
14	5.56997e+06
15	5.5572e+06
16	5.54568e+06
17	5.53642e+06
18	5.53008e+06
19	5.52629e+06
20	5.52397e+06
21	5.52229e+06
22	5.52083e+06
23	5.51936e+06
24	5.51774e+06
25	5.51596e+06
26	5.51416e+06
27	5.51257e+06
28	5.51127e+06
29	5.51016e+06
30	5.50918e+06
31	5.50829e+06
32	5.50746e+06
33	5.50668e+06
34	5.50593e+06
35	5.5052e+06
36	5.5045e+06
37	5.5038e+06
38	5.50312e+06
39	5.5025e+06
40	5.50197e+06
