0	3.07446e+07
1	3.07406e+07
2	3.07221e+07
3	3.0639e+07
4	3.03062e+07
5	2.94238e+07
6	2.86478e+07
7	2.83975e+07
8	2.83439e+07
9	2.83339e+07
10	2.83254e+07
11	2.83135e+07
12	2.82939e+07
13	2.82614e+07
14	2.82103e+07
15	2.8142e+07
16	2.80715e+07
17	2.80066e+07
18	2.79493e+07
19	2.79092e+07
20	2.78821e+07
21	2.78633e+07
22	2.78498e+07
23	2.78405e+07
24	2.7834e+07
25	2.78295e+07
26	2.78262e+07
27	2.78235e+07
28	2.78213e+07
29	2.78191e+07
30	2.7817e+07
31	2.7815e+07
32	2.78129e+07
33	2.78107e+07
34	2.78085e+07
35	2.78063e+07
36	2.78041e+07
37	2.78018e+07
38	2.77996e+07
39	2.77974e+07
40	2.77953e+07
41	2.77933e+07
42	2.77914e+07
43	2.77894e+07
44	2.77872e+07
45	2.77849e+07
46	2.77823e+07
47	2.77795e+07
48	2.77764e+07
49	2.77733e+07
50	2.77702e+07
51	2.7767e+07
52	2.77637e+07
53	2.77601e+07
54	2.77563e+07
55	2.7752e+07
56	2.77475e+07
57	2.7743e+07
58	2.77391e+07
59	2.7736e+07
60	2.77332e+07
61	2.77304e+07
