0	1.58477e+06
1	1.5568e+06
2	1.38017e+06
3	1.08646e+06
4	1.01466e+06
5	1.00457e+06
6	1.00149e+06
7	998554
8	994602
9	989031
10	981804
11	973241
12	964764
13	958179
14	953622
15	950072
16	946660
17	943728
18	941404
19	939675
20	938497
21	937665
22	937072
23	936634
24	936293
25	935988
26	935697
27	935410
28	935127
29	934859
30	934622
31	934417
32	934252
33	934111
34	933986
35	933869
36	933754
37	933639
38	933520
39	933398
40	933275
41	933151
42	933028
43	932903
44	932774
45	932638
46	932491
47	932331
48	932159
49	931975
50	931783
51	931586
52	931390
53	931197
54	931007
55	930815
56	930613
57	930391
58	930150
59	929900
60	929658
61	929430
62	929215
63	929005
64	928794
65	928582
66	928374
67	928175
68	927987
69	927807
70	927630
71	927450
72	927256
73	927040
74	926790
75	926496
76	926150
77	925757
78	925341
79	924950
80	924629
81	924392
82	924223
83	924096
84	923993
85	923905
86	923827
87	923756
88	923692
89	923633
90	923577
91	923524
92	923473
93	923425
94	923377
95	923331
96	923285
97	923241
98	923197
99	923154
100	923111
101	923069
102	923027
103	922986
104	922945
105	922905
106	922865
107	922826
108	922788
109	922750
110	922712
111	922675
112	922639
113	922603
114	922568
115	922534
116	922501
117	922468
118	922436
119	922405
120	922375
121	922345
122	922317
123	922289
124	922262
125	922236
126	922210
127	922185
128	922161
129	922138
130	922115
131	922093
132	922071
133	922050
134	922029
135	922008
136	921988
137	921968
138	921948
139	921928
140	921908
141	921887
142	921866
143	921844
144	921821
145	921796
146	921768
147	921735
148	921694
149	921643
150	921578
151	921500
152	921413
153	921328
154	921256
155	921200
156	921154
157	921116
158	921082
159	921051
160	921020
161	920991
162	920963
163	920935
164	920908
165	920882
166	920856
167	920830
168	920805
169	920780
170	920756
171	920733
172	920710
173	920689
174	920668
175	920648
176	920629
177	920611
178	920594
179	920578
180	920562
181	920546
182	920532
183	920518
184	920504
185	920491
186	920478
187	920466
188	920454
189	920442
190	920430
191	920419
192	920407
193	920396
194	920385
195	920374
196	920363
197	920352
198	920342
199	920331
200	920320
201	920309
202	920298
203	920287
204	920277
205	920266
206	920255
207	920245
208	920235
209	920224
210	920214
211	920204
