0	1.58485e+06
1	1.55496e+06
2	1.37374e+06
3	1.08613e+06
4	1.01505e+06
5	1.00588e+06
6	1.00228e+06
7	998642
8	994100
9	988518
10	982001
11	973739
12	964109
13	956108
14	950765
15	946658
16	943806
17	941523
18	939786
19	938467
20	937560
21	936928
22	936457
23	936086
24	935775
25	935493
26	935223
27	934958
28	934694
29	934444
30	934192
31	933929
32	933649
33	933344
34	933017
35	932672
36	932325
37	931995
38	931697
39	931437
40	931213
41	931013
42	930825
43	930633
44	930426
45	930197
46	929950
47	929695
48	929442
49	929192
50	928941
51	928684
52	928423
53	928157
54	927885
55	927610
56	927330
57	927043
58	926739
59	926395
60	925983
61	925507
62	925055
63	924727
64	924515
65	924366
66	924247
67	924146
68	924058
69	923980
70	923910
71	923845
72	923784
73	923726
74	923669
75	923614
76	923557
77	923500
78	923441
79	923379
80	923314
81	923246
82	923174
83	923098
84	923018
85	922934
86	922848
87	922758
88	922666
89	922572
90	922475
91	922378
92	922279
93	922181
94	922082
95	921985
96	921891
97	921800
98	921713
99	921631
100	921554
101	921483
102	921417
103	921356
104	921301
105	921251
106	921206
107	921165
108	921127
109	921092
110	921060
111	921029
112	921000
113	920971
114	920944
115	920917
116	920891
117	920865
118	920839
119	920813
120	920788
121	920763
122	920738
123	920714
124	920690
125	920667
126	920644
127	920623
128	920602
129	920582
130	920562
131	920544
132	920526
133	920509
134	920493
135	920477
136	920463
137	920448
138	920434
139	920421
140	920408
141	920396
142	920384
143	920372
144	920361
145	920350
146	920340
147	920329
148	920319
149	920309
