0	2182.58
1	2171.87
2	2167.23
3	2162.3
4	2157.33
5	2153.53
6	2151
7	2149.27
8	2148.04
9	2147.13
10	2146.43
11	2145.84
12	2145.3
13	2144.76
14	2144.2
15	2143.59
16	2142.92
17	2142.21
18	2141.49
19	2140.81
20	2140.19
21	2139.77
22	2139.62
