0	2.80741e+06
1	2.79062e+06
2	2.75215e+06
3	2.73525e+06
4	2.73181e+06
5	2.73e+06
6	2.72845e+06
7	2.72696e+06
8	2.72517e+06
9	2.72276e+06
10	2.71976e+06
11	2.7168e+06
12	2.71416e+06
13	2.71176e+06
14	2.70958e+06
15	2.70761e+06
16	2.70567e+06
17	2.70356e+06
18	2.70139e+06
19	2.69984e+06
20	2.69828e+06
21	2.69671e+06
22	2.69531e+06
23	2.69432e+06
24	2.69344e+06
25	2.69264e+06
26	2.69183e+06
27	2.69102e+06
28	2.69013e+06
29	2.68923e+06
30	2.68874e+06
31	2.68843e+06
32	2.68822e+06
