0	6.44176e+06
1	6.44156e+06
2	6.44096e+06
3	6.43918e+06
4	6.43395e+06
5	6.41961e+06
6	6.38785e+06
7	6.34609e+06
8	6.31913e+06
9	6.30573e+06
10	6.29707e+06
11	6.29033e+06
12	6.28366e+06
13	6.27472e+06
14	6.26183e+06
15	6.24617e+06
16	6.23135e+06
17	6.22037e+06
18	6.21343e+06
19	6.20892e+06
20	6.20536e+06
21	6.20209e+06
22	6.19914e+06
23	6.19685e+06
24	6.1953e+06
25	6.19427e+06
26	6.19351e+06
27	6.1929e+06
